value,   feasible,   frequency, time, iteration
676,False,1,42239.793570280075,0
864,False,1,42239.793570280075,0
4400,False,1,42239.793570280075,0
2202,False,1,42239.793570280075,0
636,False,1,42239.793570280075,0
1504,False,1,42239.793570280075,0
3432,False,1,42239.793570280075,0
656,False,1,42239.793570280075,0
4744,False,1,42239.793570280075,0
3728,False,1,42239.793570280075,0
2262,False,2,42239.793570280075,0
2668,False,1,42239.793570280075,0
4394,False,1,42239.793570280075,0
992,False,1,42239.793570280075,0
1696,False,1,42239.793570280075,0
1680,False,1,42239.793570280075,0
3436,False,1,42239.793570280075,0
1948,False,1,42239.793570280075,0
3826,False,1,42239.793570280075,0
1392,False,1,42239.793570280075,0
1788,False,1,42239.793570280075,0
2878,False,1,42239.793570280075,0
1392,False,1,42239.793570280075,0
2058,False,1,42239.793570280075,0
2142,False,1,42239.793570280075,0
2144,False,1,42239.793570280075,0
1064,False,1,42239.793570280075,0
2634,False,1,42239.793570280075,0
640,False,1,42239.793570280075,0
1716,False,1,42239.793570280075,0
3912,False,1,42239.793570280075,0
4144,False,1,42239.793570280075,0
5000,False,1,42239.793570280075,0
2858,False,1,42239.793570280075,0
388,False,1,42239.793570280075,0
4764,False,1,42239.793570280075,0
884,False,1,42239.793570280075,0
760,False,1,42239.793570280075,0
1324,False,1,42239.793570280075,0
760,False,1,42239.793570280075,0
504,False,1,42239.793570280075,0
1366,False,1,42239.793570280075,0
1612,False,1,42239.793570280075,0
2618,False,1,42239.793570280075,0
2640,False,1,42239.793570280075,0
3056,False,1,42239.793570280075,0
2634,False,1,42239.793570280075,0
5430,False,1,42239.793570280075,0
2894,False,1,42239.793570280075,0
1248,False,1,42239.793570280075,0
3742,False,1,42239.793570280075,0
3262,False,1,42239.793570280075,0
1140,False,1,42239.793570280075,0
2060,False,1,42239.793570280075,0
1448,False,1,42239.793570280075,0
2026,False,1,42239.793570280075,0
3210,False,1,42239.793570280075,0
1660,False,1,42239.793570280075,0
2016,False,1,42239.793570280075,0
690,False,1,42239.793570280075,0
2192,False,1,42239.793570280075,0
2498,False,1,42239.793570280075,0
4222,False,1,42239.793570280075,0
1396,False,1,42239.793570280075,0
1574,False,1,42239.793570280075,0
2872,False,1,42239.793570280075,0
4028,False,1,42239.793570280075,0
1096,False,1,42239.793570280075,0
1388,False,1,42239.793570280075,0
3610,False,1,42239.793570280075,0
1704,False,1,42239.793570280075,0
1618,False,1,42239.793570280075,0
2086,False,1,42239.793570280075,0
3180,False,1,42239.793570280075,0
892,False,2,42239.793570280075,0
2978,False,1,42239.793570280075,0
3438,False,1,42239.793570280075,0
1616,False,1,42239.793570280075,0
2140,False,1,42239.793570280075,0
1866,False,1,42239.793570280075,0
4982,False,1,42239.793570280075,0
5270,False,1,42239.793570280075,0
2564,False,1,42239.793570280075,0
2192,False,1,42239.793570280075,0
2936,False,1,42239.793570280075,0
1448,False,1,42239.793570280075,0
3826,False,1,42239.793570280075,0
3288,False,1,42239.793570280075,0
912,False,1,42239.793570280075,0
4114,False,1,42239.793570280075,0
2634,False,1,42239.793570280075,0
2536,False,1,42239.793570280075,0
4250,False,1,42239.793570280075,0
2294,False,1,42239.793570280075,0
3712,False,1,42239.793570280075,0
4456,False,1,42239.793570280075,0
2734,False,1,42239.793570280075,0
2446,False,1,42239.793570280075,0
5928,False,1,42239.793570280075,0
5530,False,1,42239.793570280075,0
4422,False,1,42239.793570280075,0
5662,False,1,42239.793570280075,0
600,False,1,42239.793570280075,0
1150,False,1,42239.793570280075,0
998,False,1,42239.793570280075,0
3684,False,1,42239.793570280075,0
3028,False,1,42239.793570280075,0
2388,False,1,42239.793570280075,0
2316,False,1,42239.793570280075,0
1338,False,1,42239.793570280075,0
3512,False,1,42239.793570280075,0
3414,False,1,42239.793570280075,0
6816,False,1,42239.793570280075,0
1510,False,1,42239.793570280075,0
2500,False,1,42239.793570280075,0
1820,False,1,42239.793570280075,0
1900,False,1,42239.793570280075,0
4614,False,1,42239.793570280075,0
5386,False,1,42239.793570280075,0
3066,False,1,42239.793570280075,0
3088,False,1,42239.793570280075,0
1424,False,1,42239.793570280075,0
1688,False,1,42239.793570280075,0
3812,False,1,42239.793570280075,0
2568,False,1,42239.793570280075,0
1200,False,1,42239.793570280075,0
1336,False,1,42239.793570280075,0
2172,False,1,42239.793570280075,0
1794,False,1,42239.793570280075,0
2526,False,1,42239.793570280075,0
5174,False,1,42239.793570280075,0
4138,False,1,42239.793570280075,0
2514,False,1,42239.793570280075,0
6838,False,1,42239.793570280075,0
4780,False,1,42239.793570280075,0
2220,False,1,42239.793570280075,0
2112,False,1,42239.793570280075,0
326,False,1,42239.793570280075,0
2060,False,1,42239.793570280075,0
1782,False,1,42239.793570280075,0
1456,False,1,42239.793570280075,0
4706,False,1,42239.793570280075,0
2690,False,2,42239.793570280075,0
2452,False,1,42239.793570280075,0
1258,False,1,42239.793570280075,0
3566,False,1,42239.793570280075,0
4434,False,1,42239.793570280075,0
5794,False,1,42239.793570280075,0
3728,False,1,42239.793570280075,0
1228,False,1,42239.793570280075,0
1960,False,1,42239.793570280075,0
4650,False,1,42239.793570280075,0
4120,False,1,42239.793570280075,0
1610,False,1,42239.793570280075,0
3384,False,1,42239.793570280075,0
3846,False,1,42239.793570280075,0
750,False,1,42239.793570280075,0
4256,False,1,42239.793570280075,0
4364,False,1,42239.793570280075,0
4186,False,1,42239.793570280075,0
3846,False,1,42239.793570280075,0
4710,False,1,42239.793570280075,0
5944,False,1,42239.793570280075,0
1912,False,1,42239.793570280075,0
2280,False,1,42239.793570280075,0
4496,False,1,42239.793570280075,0
2704,False,1,42239.793570280075,0
4218,False,1,42239.793570280075,0
5474,False,1,42239.793570280075,0
2652,False,1,42239.793570280075,0
1656,False,1,42239.793570280075,0
9048,False,1,42239.793570280075,0
6816,False,1,42239.793570280075,0
2180,False,1,42239.793570280075,0
2640,False,1,42239.793570280075,0
0,False,1,16303.755210638046,1
1176,False,1,16303.755210638046,1
2220,False,1,16303.755210638046,1
3032,False,1,16303.755210638046,1
1508,False,1,16303.755210638046,1
744,False,1,16303.755210638046,1
1388,False,1,16303.755210638046,1
1948,False,1,16303.755210638046,1
1388,False,1,16303.755210638046,1
388,False,1,16303.755210638046,1
1708,False,1,16303.755210638046,1
3068,False,1,16303.755210638046,1
2600,False,1,16303.755210638046,1
2476,False,1,16303.755210638046,1
318,False,1,16303.755210638046,1
648,False,1,16303.755210638046,1
690,False,1,16303.755210638046,1
0,False,1,16303.755210638046,1
496,False,1,16303.755210638046,1
530,False,1,16303.755210638046,1
920,False,1,16303.755210638046,1
1360,False,1,16303.755210638046,1
1700,False,1,16303.755210638046,1
2724,False,1,16303.755210638046,1
5580,False,1,16303.755210638046,1
1154,False,1,16303.755210638046,1
2270,False,1,16303.755210638046,1
880,False,1,16303.755210638046,1
990,False,1,16303.755210638046,1
444,False,1,16303.755210638046,1
3698,False,1,16303.755210638046,1
864,False,1,16303.755210638046,1
2414,False,1,16303.755210638046,1
1606,False,1,16303.755210638046,1
2072,False,1,16303.755210638046,1
2606,False,1,16303.755210638046,1
2128,False,1,16303.755210638046,1
330,False,1,16303.755210638046,1
2818,False,1,16303.755210638046,1
1330,False,1,16303.755210638046,1
2764,False,1,16303.755210638046,1
2718,False,1,16303.755210638046,1
4396,False,1,16303.755210638046,1
1210,False,1,16303.755210638046,1
2058,False,1,16303.755210638046,1
330,False,1,16303.755210638046,1
1558,False,1,16303.755210638046,1
3662,False,1,16303.755210638046,1
1454,False,1,16303.755210638046,1
2384,False,1,16303.755210638046,1
2352,False,1,16303.755210638046,1
2884,False,1,16303.755210638046,1
1736,False,1,16303.755210638046,1
1848,False,1,16303.755210638046,1
1432,False,1,16303.755210638046,1
628,False,1,16303.755210638046,1
2084,False,1,16303.755210638046,1
2828,False,1,16303.755210638046,1
902,False,1,16303.755210638046,1
496,False,1,16303.755210638046,1
1222,False,1,16303.755210638046,1
2132,False,1,16303.755210638046,1
706,False,1,16303.755210638046,1
1282,False,1,16303.755210638046,1
4220,False,1,16303.755210638046,1
3972,False,1,16303.755210638046,1
3260,False,1,16303.755210638046,1
4402,False,1,16303.755210638046,1
3524,False,1,16303.755210638046,1
1112,False,1,16303.755210638046,1
2678,False,1,16303.755210638046,1
870,False,1,16303.755210638046,1
2004,False,1,16303.755210638046,1
2484,False,1,16303.755210638046,1
2634,False,1,16303.755210638046,1
3450,False,1,16303.755210638046,1
5642,False,1,16303.755210638046,1
856,False,1,16303.755210638046,1
1060,False,1,16303.755210638046,1
3798,False,1,16303.755210638046,1
1508,False,1,16303.755210638046,1
640,False,1,16303.755210638046,1
2038,False,1,16303.755210638046,1
734,False,1,16303.755210638046,1
636,False,1,16303.755210638046,1
2036,False,1,16303.755210638046,1
2342,False,1,16303.755210638046,1
1220,False,1,16303.755210638046,1
1770,False,1,16303.755210638046,1
318,False,1,16303.755210638046,1
1504,False,1,16303.755210638046,1
318,False,1,16303.755210638046,1
1236,False,1,16303.755210638046,1
3240,False,1,16303.755210638046,1
1398,False,1,16303.755210638046,1
1484,False,1,16303.755210638046,1
3008,False,1,16303.755210638046,1
2894,False,1,16303.755210638046,1
1718,False,1,16303.755210638046,1
648,False,1,16303.755210638046,1
3212,False,1,16303.755210638046,1
1800,False,1,16303.755210638046,1
3908,False,1,16303.755210638046,1
3314,False,1,16303.755210638046,1
2158,False,1,16303.755210638046,1
2158,False,1,16303.755210638046,1
2280,False,1,16303.755210638046,1
1716,False,1,16303.755210638046,1
2696,False,1,16303.755210638046,1
2186,False,1,16303.755210638046,1
1326,False,1,16303.755210638046,1
1568,False,1,16303.755210638046,1
1116,False,1,16303.755210638046,1
3164,False,1,16303.755210638046,1
0,False,1,16303.755210638046,1
1116,False,1,16303.755210638046,1
1776,False,1,16303.755210638046,1
3136,False,1,16303.755210638046,1
80,False,1,16303.755210638046,1
480,False,1,16303.755210638046,1
1968,False,1,16303.755210638046,1
3152,False,1,16303.755210638046,1
2164,False,1,16303.755210638046,1
636,False,1,16303.755210638046,1
1476,False,1,16303.755210638046,1
388,False,1,16303.755210638046,1
1528,False,1,16303.755210638046,1
1580,False,1,16303.755210638046,1
1184,False,1,16303.755210638046,1
944,False,1,16303.755210638046,1
110,False,1,16303.755210638046,1
1704,False,1,16303.755210638046,1
3256,False,1,16303.755210638046,1
1980,False,1,16303.755210638046,1
1304,False,1,16303.755210638046,1
2260,False,1,16303.755210638046,1
330,False,1,16303.755210638046,1
1678,False,1,16303.755210638046,1
1284,False,1,16303.755210638046,1
2764,False,1,16303.755210638046,1
1330,False,1,16303.755210638046,1
550,False,1,16303.755210638046,1
1056,False,1,16303.755210638046,1
1166,False,1,16303.755210638046,1
1066,False,1,16303.755210638046,1
0,False,1,16303.755210638046,1
826,False,1,16303.755210638046,1
736,False,1,16303.755210638046,1
0,False,1,16303.755210638046,1
424,False,1,16303.755210638046,1
2360,False,1,16303.755210638046,1
1618,False,1,16303.755210638046,1
1930,False,1,16303.755210638046,1
1250,False,1,16303.755210638046,1
2904,False,1,16303.755210638046,1
2434,False,1,16303.755210638046,1
1342,False,1,16303.755210638046,1
4216,False,1,16303.755210638046,1
2710,False,1,16303.755210638046,1
2152,False,1,16303.755210638046,1
3188,False,1,16303.755210638046,1
1686,False,1,16303.755210638046,1
6118,False,1,16303.755210638046,1
1784,False,1,16303.755210638046,1
1480,False,1,16303.755210638046,1
896,False,1,16303.755210638046,1
2784,False,1,16303.755210638046,1
1096,False,1,16303.755210638046,1
3900,False,1,16303.755210638046,1
1030,False,1,16303.755210638046,1
3348,False,1,16303.755210638046,1
2988,False,1,16303.755210638046,1
2480,False,1,16303.755210638046,1
2294,False,1,16303.755210638046,1
1558,False,1,16303.755210638046,1
1472,False,1,16303.755210638046,1
2768,False,1,16303.755210638046,1
2416,False,1,16303.755210638046,1
1426,False,1,16303.755210638046,1
2030,False,1,16303.755210638046,1
5422,False,1,16303.755210638046,1
3244,False,1,16303.755210638046,1
864,False,1,16303.755210638046,1
842,False,1,16303.755210638046,1
318,False,1,16303.755210638046,1
1214,False,1,16303.755210638046,1
1288,False,1,16303.755210638046,1
1508,False,1,16303.755210638046,1
1064,False,1,16303.755210638046,1
786,False,1,16303.755210638046,1
2150,False,1,16303.755210638046,1
1390,False,1,16303.755210638046,1
2390,False,1,16303.755210638046,1
1496,False,1,16303.755210638046,1
424,False,1,16303.755210638046,1
1550,False,1,16303.755210638046,1
2526,False,1,16303.755210638046,1
1106,False,1,16303.755210638046,1
1072,False,1,16303.755210638046,1
1056,False,1,16303.755210638046,1
1928,False,1,16303.755210638046,1
3656,False,1,16303.755210638046,1
2796,False,1,16303.755210638046,1
744,False,1,16303.755210638046,1
2128,False,1,16303.755210638046,1
3358,False,1,16303.755210638046,1
2858,False,1,16303.755210638046,1
990,False,1,16303.755210638046,1
1184,False,1,16303.755210638046,1
2324,False,1,16303.755210638046,1
1782,False,1,16303.755210638046,1
706,False,1,16303.755210638046,1
2202,False,1,16303.755210638046,1
3802,False,1,16303.755210638046,1
576,False,1,16303.755210638046,1
2002,False,1,16303.755210638046,1
2498,False,1,16303.755210638046,1
1184,False,1,16303.755210638046,1
0,False,1,16303.755210638046,1
1072,False,1,16303.755210638046,1
1130,False,1,16303.755210638046,1
1872,False,1,16303.755210638046,1
2314,False,1,16303.755210638046,1
2204,False,1,16303.755210638046,1
0,False,1,16303.755210638046,1
628,False,1,16303.755210638046,1
1024,False,1,16303.755210638046,1
2720,False,1,16303.755210638046,1
1928,False,1,16303.755210638046,1
2136,False,1,16303.755210638046,1
1224,False,1,16303.755210638046,1
2672,False,1,16303.755210638046,1
212,False,1,16303.755210638046,1
1652,False,1,16303.755210638046,1
322,False,1,16303.755210638046,1
1080,False,1,16303.755210638046,1
1928,False,1,16303.755210638046,1
0,False,1,16303.755210638046,1
1410,False,1,16303.755210638046,1
1612,False,1,16303.755210638046,1
110,False,1,16303.755210638046,1
2228,False,1,16303.755210638046,1
2448,False,1,16303.755210638046,1
2176,False,1,16303.755210638046,1
1360,False,1,16303.755210638046,1
330,False,1,16303.755210638046,1
974,False,1,16303.755210638046,1
1792,False,1,16303.755210638046,1
1524,False,1,16303.755210638046,1
2938,False,1,16303.755210638046,1
2112,False,1,16303.755210638046,1
4188,False,1,16303.755210638046,1
1898,False,1,16303.755210638046,1
1644,False,1,16303.755210638046,1
1614,False,1,16303.755210638046,1
1460,False,1,16303.755210638046,1
4074,False,1,16303.755210638046,1
860,False,1,16303.755210638046,1
2038,False,1,16303.755210638046,1
3122,False,1,16303.755210638046,1
3462,False,1,16303.755210638046,1
1580,False,1,16303.755210638046,1
3158,False,1,16303.755210638046,1
2120,False,1,16303.755210638046,1
2050,False,1,16303.755210638046,1
3864,False,1,16303.755210638046,1
606,False,1,16303.755210638046,1
2408,False,1,16303.755210638046,1
1696,False,1,16303.755210638046,1
1196,False,1,16303.755210638046,1
592,False,1,16303.755210638046,1
1926,False,1,16303.755210638046,1
606,False,1,16303.755210638046,1
1682,False,1,16303.755210638046,1
2116,False,1,16303.755210638046,1
4934,False,1,16303.755210638046,1
1940,False,1,16303.755210638046,1
2288,False,1,16303.755210638046,1
4960,False,1,16303.755210638046,1
3434,False,1,16303.755210638046,1
746,False,1,16303.755210638046,1
2674,False,1,16303.755210638046,1
4372,False,1,16303.755210638046,1
1126,False,1,16303.755210638046,1
0,False,1,16303.755210638046,1
3868,False,1,16303.755210638046,1
1508,False,2,16303.755210638046,1
876,False,1,16303.755210638046,1
2384,False,1,16303.755210638046,1
2228,False,1,16303.755210638046,1
1716,False,1,16303.755210638046,1
3228,False,1,16303.755210638046,1
2354,False,1,16303.755210638046,1
1826,False,1,16303.755210638046,1
5168,False,1,16303.755210638046,1
1948,False,1,16303.755210638046,1
3144,False,1,16303.755210638046,1
2034,False,1,16303.755210638046,1
5380,False,1,16303.755210638046,1
2078,False,1,16303.755210638046,1
4000,False,1,16303.755210638046,1
3136,False,1,16303.755210638046,1
7218,False,1,16303.755210638046,1
2366,False,1,16303.755210638046,1
3498,False,1,16303.755210638046,1
3420,False,1,16303.755210638046,1
2666,False,1,16303.755210638046,1
3720,False,1,16303.755210638046,1
1236,False,1,16303.755210638046,1
4860,False,1,16303.755210638046,1
0,False,1,16303.755210638046,1
160,False,1,16303.755210638046,1
336,False,1,16303.755210638046,1
688,False,1,16303.755210638046,1
0,False,1,16303.755210638046,1
2224,False,1,16303.755210638046,1
1008,False,1,16303.755210638046,1
2192,False,1,16303.755210638046,1
936,False,1,16303.755210638046,1
2368,False,1,16303.755210638046,1
1184,False,1,16303.755210638046,1
2880,False,1,16303.755210638046,1
0,False,1,16303.755210638046,1
1960,False,1,16303.755210638046,1
1168,False,1,16303.755210638046,1
1840,False,1,16303.755210638046,1
1608,False,1,16303.755210638046,1
