value,   feasible,   frequency, time, iteration
2908,False,1,5751.385778188705,0
1840,False,1,5751.385778188705,0
2044,False,1,5751.385778188705,0
2118,False,1,5751.385778188705,0
1248,False,1,5751.385778188705,0
2622,False,1,5751.385778188705,0
3418,False,1,5751.385778188705,0
1272,False,1,5751.385778188705,0
1580,False,1,5751.385778188705,0
704,False,1,5751.385778188705,0
2196,False,1,5751.385778188705,0
3054,False,1,5751.385778188705,0
2714,False,1,5751.385778188705,0
1624,False,1,5751.385778188705,0
1660,False,1,5751.385778188705,0
2966,False,1,5751.385778188705,0
3022,False,1,5751.385778188705,0
2582,False,1,5751.385778188705,0
1342,False,1,5751.385778188705,0
1604,False,1,5751.385778188705,0
1986,False,1,5751.385778188705,0
1730,False,1,5751.385778188705,0
3820,False,1,5751.385778188705,0
3704,False,1,5751.385778188705,0
4832,False,1,5751.385778188705,0
2888,False,1,5751.385778188705,0
2226,False,1,5751.385778188705,0
1168,False,1,5751.385778188705,0
2268,False,1,5751.385778188705,0
1380,False,1,5751.385778188705,0
2942,False,1,5751.385778188705,0
1246,False,1,5751.385778188705,0
1686,False,1,5751.385778188705,0
1874,False,1,5751.385778188705,0
2738,False,1,5751.385778188705,0
3756,False,1,5751.385778188705,0
2544,False,1,5751.385778188705,0
3256,False,1,5751.385778188705,0
1820,False,1,5751.385778188705,0
2046,False,1,5751.385778188705,0
5014,False,1,5751.385778188705,0
2808,False,1,5751.385778188705,0
5100,False,1,5751.385778188705,0
4708,False,1,5751.385778188705,0
2520,False,1,5751.385778188705,0
0,False,1,5751.385778188705,0
2204,False,1,5751.385778188705,0
2652,False,1,5751.385778188705,0
1556,False,1,5751.385778188705,0
1966,False,1,5751.385778188705,0
2294,False,1,5751.385778188705,0
1732,False,1,5751.385778188705,0
3510,False,1,5751.385778188705,0
1908,False,1,5751.385778188705,0
1886,False,1,5751.385778188705,0
2660,False,1,5751.385778188705,0
4692,False,1,5751.385778188705,0
1578,False,1,5751.385778188705,0
4138,False,1,5751.385778188705,0
3068,False,1,5751.385778188705,0
1578,False,1,5751.385778188705,0
5044,False,1,5751.385778188705,0
3368,False,1,5751.385778188705,0
4808,False,1,5751.385778188705,0
3736,False,1,5751.385778188705,0
2510,False,1,5751.385778188705,0
450,False,1,5751.385778188705,0
3218,False,1,5751.385778188705,0
3784,False,1,5751.385778188705,0
2146,False,1,5751.385778188705,0
4618,False,2,5751.385778188705,0
3228,False,1,5751.385778188705,0
5992,False,1,5751.385778188705,0
2592,False,1,5751.385778188705,0
5656,False,1,5751.385778188705,0
1294,False,1,5751.385778188705,0
3932,False,1,5751.385778188705,0
3740,False,1,5751.385778188705,0
4360,False,1,5751.385778188705,0
6872,False,1,5751.385778188705,0
6388,False,1,5751.385778188705,0
4378,False,1,5751.385778188705,0
2624,False,1,5751.385778188705,0
5408,False,1,5751.385778188705,0
2340,False,1,5751.385778188705,0
4024,False,1,5751.385778188705,0
4604,False,1,5751.385778188705,0
680,False,1,5751.385778188705,0
1120,False,1,5751.385778188705,0
1064,False,1,5751.385778188705,0
0,False,1,5751.385778188705,0
796,False,1,5751.385778188705,0
1520,False,2,5751.385778188705,0
1020,False,1,5751.385778188705,0
2622,False,1,5751.385778188705,0
2026,False,1,5751.385778188705,0
5308,False,1,5751.385778188705,0
3578,False,1,5751.385778188705,0
930,False,1,5751.385778188705,0
2160,False,1,5751.385778188705,0
2976,False,1,5751.385778188705,0
3932,False,1,5751.385778188705,0
4878,False,1,5751.385778188705,0
2206,False,1,5751.385778188705,0
3420,False,1,5751.385778188705,0
5938,False,1,5751.385778188705,0
5524,False,1,5751.385778188705,0
3752,False,1,5751.385778188705,0
2628,False,1,5751.385778188705,0
1584,False,1,5751.385778188705,0
2456,False,1,5751.385778188705,0
3208,False,1,5751.385778188705,0
1954,False,1,5751.385778188705,0
4880,False,1,5751.385778188705,0
5064,False,1,5751.385778188705,0
3158,False,1,5751.385778188705,0
2350,False,1,5751.385778188705,0
3764,False,1,5751.385778188705,0
2864,False,1,5751.385778188705,0
5458,False,1,5751.385778188705,0
2784,False,1,5751.385778188705,0
2498,False,1,5751.385778188705,0
2818,False,1,5751.385778188705,0
7202,False,1,5751.385778188705,0
5980,False,1,5751.385778188705,0
5682,False,1,5751.385778188705,0
1904,False,1,5751.385778188705,0
2498,False,1,5751.385778188705,0
2734,False,1,5751.385778188705,0
3670,False,1,5751.385778188705,0
4224,False,1,5751.385778188705,0
4594,False,1,5751.385778188705,0
3676,False,1,5751.385778188705,0
4034,False,1,5751.385778188705,0
2936,False,1,5751.385778188705,0
4032,False,1,5751.385778188705,0
4308,False,1,5751.385778188705,0
1380,False,1,5751.385778188705,0
3248,False,1,5751.385778188705,0
4112,False,1,5751.385778188705,0
5062,False,1,5751.385778188705,0
3388,False,1,5751.385778188705,0
4936,False,1,5751.385778188705,0
8120,False,1,5751.385778188705,0
0,False,1,5751.385778188705,0
1120,False,1,5751.385778188705,0
5816,False,1,5751.385778188705,0
0,False,1,5751.385778188705,0
2768,False,1,5751.385778188705,0
1722,False,1,5751.385778188705,0
3884,False,1,5751.385778188705,0
2196,False,1,5751.385778188705,0
5816,False,1,5751.385778188705,0
2238,False,1,5751.385778188705,0
296,False,1,5751.385778188705,0
7000,False,1,5751.385778188705,0
1930,False,1,5751.385778188705,0
2106,False,1,5751.385778188705,0
3104,False,1,5751.385778188705,0
736,False,1,5751.385778188705,0
9384,False,1,5751.385778188705,0
4488,False,1,5751.385778188705,0
1416,False,1,5751.385778188705,0
5684,False,1,5751.385778188705,0
2992,False,1,5751.385778188705,0
5754,False,1,5751.385778188705,0
2748,False,1,5751.385778188705,0
5502,False,1,5751.385778188705,0
2894,False,1,5751.385778188705,0
5174,False,1,5751.385778188705,0
3484,False,1,5751.385778188705,0
2606,False,1,5751.385778188705,0
1880,False,1,5751.385778188705,0
1788,False,1,5751.385778188705,0
680,False,1,5751.385778188705,0
4478,False,1,5751.385778188705,0
5712,False,1,5751.385778188705,0
4334,False,1,5751.385778188705,0
8040,False,1,5751.385778188705,0
4436,False,1,5751.385778188705,0
4348,False,1,5751.385778188705,0
5374,False,1,5751.385778188705,0
4322,False,1,5751.385778188705,0
856,False,1,5751.385778188705,0
2548,False,1,5751.385778188705,0
2532,False,1,5751.385778188705,0
0,False,1,5751.385778188705,0
5036,False,1,5751.385778188705,0
234,False,1,6084.476277112961,1
2044,False,1,6084.476277112961,1
864,False,1,6084.476277112961,1
1060,False,2,6084.476277112961,1
3136,False,1,6084.476277112961,1
868,False,1,6084.476277112961,1
620,False,1,6084.476277112961,1
530,False,1,6084.476277112961,1
1620,False,1,6084.476277112961,1
440,False,1,6084.476277112961,1
974,False,1,6084.476277112961,1
970,False,1,6084.476277112961,1
974,False,1,6084.476277112961,1
3036,False,1,6084.476277112961,1
660,False,1,6084.476277112961,1
2136,False,1,6084.476277112961,1
2588,False,1,6084.476277112961,1
672,False,1,6084.476277112961,1
2520,False,1,6084.476277112961,1
906,False,1,6084.476277112961,1
2260,False,1,6084.476277112961,1
1282,False,1,6084.476277112961,1
372,False,1,6084.476277112961,1
2980,False,1,6084.476277112961,1
0,False,1,6084.476277112961,1
2162,False,1,6084.476277112961,1
1664,False,1,6084.476277112961,1
5100,False,1,6084.476277112961,1
702,False,1,6084.476277112961,1
2268,False,1,6084.476277112961,1
702,False,1,6084.476277112961,1
2634,False,1,6084.476277112961,1
4390,False,1,6084.476277112961,1
2296,False,1,6084.476277112961,1
962,False,1,6084.476277112961,1
1826,False,1,6084.476277112961,1
3032,False,1,6084.476277112961,1
1288,False,1,6084.476277112961,1
3064,False,1,6084.476277112961,1
1230,False,1,6084.476277112961,1
1336,False,1,6084.476277112961,1
1060,False,1,6084.476277112961,1
2372,False,1,6084.476277112961,1
1304,False,1,6084.476277112961,1
3658,False,1,6084.476277112961,1
3768,False,1,6084.476277112961,1
2886,False,1,6084.476277112961,1
1196,False,1,6084.476277112961,1
2470,False,1,6084.476277112961,1
1838,False,1,6084.476277112961,1
3500,False,1,6084.476277112961,1
864,False,1,6084.476277112961,1
1248,False,1,6084.476277112961,1
1508,False,1,6084.476277112961,1
2820,False,1,6084.476277112961,1
648,False,1,6084.476277112961,1
1320,False,1,6084.476277112961,1
1478,False,1,6084.476277112961,1
2614,False,1,6084.476277112961,1
2056,False,1,6084.476277112961,1
1960,False,1,6084.476277112961,1
2356,False,1,6084.476277112961,1
1646,False,1,6084.476277112961,1
5184,False,1,6084.476277112961,1
2976,False,1,6084.476277112961,1
2290,False,1,6084.476277112961,1
3996,False,1,6084.476277112961,1
4420,False,1,6084.476277112961,1
0,False,1,6084.476277112961,1
1720,False,1,6084.476277112961,1
716,False,1,6084.476277112961,1
480,False,1,6084.476277112961,1
110,False,1,6084.476277112961,1
934,False,1,6084.476277112961,1
1108,False,1,6084.476277112961,1
3614,False,1,6084.476277112961,1
2356,False,1,6084.476277112961,1
2728,False,1,6084.476277112961,1
1624,False,1,6084.476277112961,1
1184,False,1,6084.476277112961,1
1160,False,1,6084.476277112961,1
1250,False,1,6084.476277112961,1
1100,False,1,6084.476277112961,1
1618,False,1,6084.476277112961,1
330,False,1,6084.476277112961,1
1784,False,1,6084.476277112961,1
4824,False,1,6084.476277112961,1
832,False,1,6084.476277112961,1
2760,False,1,6084.476277112961,1
2204,False,1,6084.476277112961,1
1902,False,1,6084.476277112961,1
3208,False,1,6084.476277112961,1
1026,False,1,6084.476277112961,1
2568,False,1,6084.476277112961,1
3016,False,1,6084.476277112961,1
1592,False,1,6084.476277112961,1
1884,False,1,6084.476277112961,1
1942,False,1,6084.476277112961,1
2602,False,1,6084.476277112961,1
1732,False,1,6084.476277112961,1
1830,False,1,6084.476277112961,1
1508,False,1,6084.476277112961,1
2414,False,1,6084.476277112961,1
648,False,1,6084.476277112961,1
1304,False,1,6084.476277112961,1
3676,False,1,6084.476277112961,1
922,False,1,6084.476277112961,1
2840,False,1,6084.476277112961,1
2360,False,1,6084.476277112961,1
778,False,1,6084.476277112961,1
1480,False,1,6084.476277112961,1
648,False,1,6084.476277112961,1
648,False,1,6084.476277112961,1
3460,False,1,6084.476277112961,1
2516,False,1,6084.476277112961,1
4896,False,1,6084.476277112961,1
1468,False,1,6084.476277112961,1
2360,False,1,6084.476277112961,1
1536,False,1,6084.476277112961,1
220,False,1,6084.476277112961,1
1752,False,1,6084.476277112961,1
314,False,1,6084.476277112961,1
4808,False,1,6084.476277112961,1
1288,False,1,6084.476277112961,1
2576,False,1,6084.476277112961,1
1320,False,1,6084.476277112961,1
1512,False,1,6084.476277112961,1
2616,False,1,6084.476277112961,1
2110,False,1,6084.476277112961,1
990,False,1,6084.476277112961,1
3258,False,1,6084.476277112961,1
660,False,1,6084.476277112961,1
2286,False,1,6084.476277112961,1
636,False,1,6084.476277112961,1
1504,False,1,6084.476277112961,1
1524,False,1,6084.476277112961,1
2268,False,1,6084.476277112961,1
4106,False,1,6084.476277112961,1
2950,False,1,6084.476277112961,1
1460,False,1,6084.476277112961,1
1810,False,1,6084.476277112961,1
2568,False,1,6084.476277112961,1
2490,False,1,6084.476277112961,1
2136,False,1,6084.476277112961,1
4920,False,1,6084.476277112961,1
2050,False,1,6084.476277112961,1
2084,False,1,6084.476277112961,1
2838,False,1,6084.476277112961,1
1080,False,1,6084.476277112961,1
2484,False,1,6084.476277112961,1
3178,False,1,6084.476277112961,1
2540,False,1,6084.476277112961,1
2116,False,1,6084.476277112961,1
1272,False,1,6084.476277112961,1
1728,False,1,6084.476277112961,1
2168,False,1,6084.476277112961,1
380,False,1,6084.476277112961,1
4340,False,1,6084.476277112961,1
4416,False,1,6084.476277112961,1
2168,False,1,6084.476277112961,1
2038,False,1,6084.476277112961,1
6402,False,1,6084.476277112961,1
2144,False,1,6084.476277112961,1
3986,False,1,6084.476277112961,1
3016,False,1,6084.476277112961,1
3110,False,1,6084.476277112961,1
2948,False,1,6084.476277112961,1
2344,False,1,6084.476277112961,1
4000,False,1,6084.476277112961,1
3508,False,1,6084.476277112961,1
2988,False,1,6084.476277112961,1
3308,False,1,6084.476277112961,1
4516,False,1,6084.476277112961,1
5728,False,1,6084.476277112961,1
3832,False,1,6084.476277112961,1
3878,False,1,6084.476277112961,1
1798,False,1,6084.476277112961,1
4450,False,1,6084.476277112961,1
4100,False,1,6084.476277112961,1
1196,False,1,6084.476277112961,1
88,False,1,6084.476277112961,1
0,False,1,6084.476277112961,1
688,False,1,6084.476277112961,1
1360,False,1,6084.476277112961,1
1680,False,1,6084.476277112961,1
688,False,1,6084.476277112961,1
1536,False,1,6084.476277112961,1
744,False,1,6084.476277112961,1
2104,False,1,6084.476277112961,1
1664,False,1,6084.476277112961,1
2672,False,1,6084.476277112961,1
4032,False,1,6084.476277112961,1
0,False,1,6084.476277112961,1
936,False,1,6084.476277112961,1
124,False,1,6084.476277112961,1
1112,False,1,6084.476277112961,1
496,False,1,6084.476277112961,1
620,False,1,6084.476277112961,1
1858,False,1,6084.476277112961,1
1086,False,1,6084.476277112961,1
1704,False,1,6084.476277112961,1
1312,False,1,6084.476277112961,1
2710,False,1,6084.476277112961,1
2102,False,1,6084.476277112961,1
672,False,1,6084.476277112961,1
990,False,1,6084.476277112961,1
2526,False,1,6084.476277112961,1
1540,False,1,6084.476277112961,1
672,False,1,6084.476277112961,1
742,False,1,6084.476277112961,1
3224,False,1,6084.476277112961,1
2994,False,1,6084.476277112961,1
4652,False,1,6084.476277112961,1
4160,False,1,6084.476277112961,1
514,False,1,6084.476277112961,1
1032,False,1,6084.476277112961,1
858,True,1,6084.476277112961,1
1216,False,1,6084.476277112961,1
640,False,1,6084.476277112961,1
1882,False,1,6084.476277112961,1
1464,False,1,6084.476277112961,1
240,False,1,6084.476277112961,1
3208,False,1,6084.476277112961,1
2056,False,1,6084.476277112961,1
3672,False,1,6084.476277112961,1
240,False,1,6084.476277112961,1
1274,False,1,6084.476277112961,1
2664,False,1,6084.476277112961,1
2018,False,1,6084.476277112961,1
3240,False,1,6084.476277112961,1
1938,False,1,6084.476277112961,1
1432,False,1,6084.476277112961,1
240,False,1,6084.476277112961,1
912,False,1,6084.476277112961,1
1632,False,1,6084.476277112961,1
2806,False,1,6084.476277112961,1
612,False,1,6084.476277112961,1
1088,False,1,6084.476277112961,1
3784,False,1,6084.476277112961,1
1936,False,1,6084.476277112961,1
556,False,1,6084.476277112961,1
1628,False,1,6084.476277112961,1
560,False,1,6084.476277112961,1
0,False,1,6084.476277112961,1
1156,False,1,6084.476277112961,1
176,False,1,6084.476277112961,1
1404,False,1,6084.476277112961,1
1456,False,1,6084.476277112961,1
2196,False,1,6084.476277112961,1
1312,False,1,6084.476277112961,1
2382,False,1,6084.476277112961,1
1654,False,1,6084.476277112961,1
3472,False,1,6084.476277112961,1
1906,False,1,6084.476277112961,1
4832,False,1,6084.476277112961,1
1980,False,1,6084.476277112961,1
320,False,1,6084.476277112961,1
2064,False,1,6084.476277112961,1
1478,False,1,6084.476277112961,1
1778,False,1,6084.476277112961,1
2758,False,1,6084.476277112961,1
3776,False,1,6084.476277112961,1
3254,False,1,6084.476277112961,1
1444,False,1,6084.476277112961,1
1884,False,1,6084.476277112961,1
612,False,1,6084.476277112961,1
1132,False,1,6084.476277112961,1
1556,False,1,6084.476277112961,1
2492,False,1,6084.476277112961,1
1862,False,1,6084.476277112961,1
132,False,1,6084.476277112961,1
1876,False,1,6084.476277112961,1
822,False,1,6084.476277112961,1
3396,False,1,6084.476277112961,1
3544,False,1,6084.476277112961,1
1220,False,1,6084.476277112961,1
1522,False,1,6084.476277112961,1
1298,False,1,6084.476277112961,1
1122,False,1,6084.476277112961,1
1546,False,1,6084.476277112961,1
1122,False,1,6084.476277112961,1
1994,False,1,6084.476277112961,1
4178,False,1,6084.476277112961,1
0,False,1,6084.476277112961,1
1986,False,1,6084.476277112961,1
3152,False,1,6084.476277112961,1
816,False,1,6084.476277112961,1
2250,False,1,6084.476277112961,1
2318,False,1,6084.476277112961,1
3412,False,1,6084.476277112961,1
3492,False,1,6084.476277112961,1
2036,False,1,6084.476277112961,1
744,False,1,6084.476277112961,1
1648,False,1,6084.476277112961,1
2840,False,1,6084.476277112961,1
1544,False,1,6084.476277112961,1
2708,False,1,6084.476277112961,1
2340,False,1,6084.476277112961,1
1088,False,1,6084.476277112961,1
1458,False,1,6084.476277112961,1
3254,False,1,6084.476277112961,1
742,False,1,6084.476277112961,1
1644,False,1,6084.476277112961,1
504,False,1,6084.476277112961,1
2726,False,1,6084.476277112961,1
3326,False,1,6084.476277112961,1
3006,False,1,6084.476277112961,1
2366,False,1,6084.476277112961,1
1158,False,1,6084.476277112961,1
1210,False,1,6084.476277112961,1
1384,False,1,6084.476277112961,1
1654,False,1,6084.476277112961,1
2624,False,1,6084.476277112961,1
1332,False,1,6084.476277112961,1
1828,False,1,6084.476277112961,1
1168,False,1,6084.476277112961,1
4764,False,1,6084.476277112961,1
1688,False,1,6084.476277112961,1
5756,False,1,6084.476277112961,1
796,False,1,6084.476277112961,1
972,False,1,6084.476277112961,1
190,False,1,6084.476277112961,1
1636,False,1,6084.476277112961,1
1184,False,1,6084.476277112961,1
3352,False,1,6084.476277112961,1
724,False,2,6084.476277112961,1
1468,False,1,6084.476277112961,1
464,False,1,6084.476277112961,1
920,False,1,6084.476277112961,1
2888,False,1,6084.476277112961,1
1302,False,1,6084.476277112961,1
3248,False,1,6084.476277112961,1
2556,False,1,6084.476277112961,1
2070,False,1,6084.476277112961,1
3266,False,1,6084.476277112961,1
1626,False,1,6084.476277112961,1
1606,False,1,6084.476277112961,1
954,False,1,6084.476277112961,1
1502,False,1,6084.476277112961,1
2474,False,1,6084.476277112961,1
3854,False,1,6084.476277112961,1
3166,False,1,6084.476277112961,1
928,False,1,6084.476277112961,1
1424,False,1,6084.476277112961,1
1218,False,1,6084.476277112961,1
2814,False,1,6084.476277112961,1
1796,False,1,6084.476277112961,1
942,False,1,6084.476277112961,1
1570,False,1,6084.476277112961,1
2236,False,1,6084.476277112961,1
3232,False,1,6084.476277112961,1
2804,False,1,6084.476277112961,1
4878,False,1,6084.476277112961,1
942,False,1,6084.476277112961,1
