value,   feasible,   frequency, time, iteration
6042,False,1,37178.750987529755,7
2610,False,1,37178.750987529755,7
1956,False,1,37178.750987529755,7
2046,False,1,37178.750987529755,7
1994,False,1,37178.750987529755,7
3448,False,1,37178.750987529755,7
4044,False,1,37178.750987529755,7
3398,False,1,37178.750987529755,7
1936,False,1,37178.750987529755,7
2078,False,1,37178.750987529755,7
1380,False,1,37178.750987529755,7
3644,False,1,37178.750987529755,7
4042,False,1,37178.750987529755,7
5826,False,1,37178.750987529755,7
1594,False,1,37178.750987529755,7
6712,False,1,37178.750987529755,7
300,False,1,37178.750987529755,7
300,False,1,37178.750987529755,7
300,False,1,37178.750987529755,7
2404,False,1,37178.750987529755,7
44,False,1,37178.750987529755,7
532,False,1,37178.750987529755,7
2280,False,1,37178.750987529755,7
636,False,1,37178.750987529755,7
1076,False,1,37178.750987529755,7
2260,False,1,37178.750987529755,7
3128,False,1,37178.750987529755,7
1184,False,1,37178.750987529755,7
3712,False,1,37178.750987529755,7
2968,False,1,37178.750987529755,7
1080,False,1,37178.750987529755,7
424,False,1,37178.750987529755,7
1502,False,1,37178.750987529755,7
3062,False,1,37178.750987529755,7
812,False,1,37178.750987529755,7
318,False,1,37178.750987529755,7
1838,False,1,37178.750987529755,7
1732,False,1,37178.750987529755,7
848,False,1,37178.750987529755,7
964,False,1,37178.750987529755,7
2904,False,1,37178.750987529755,7
600,False,1,37178.750987529755,7
1616,False,1,37178.750987529755,7
318,False,1,37178.750987529755,7
530,False,1,37178.750987529755,7
1302,False,1,37178.750987529755,7
600,False,1,37178.750987529755,7
2282,False,1,37178.750987529755,7
1408,False,1,37178.750987529755,7
1298,False,1,37178.750987529755,7
2434,False,1,37178.750987529755,7
3618,False,1,37178.750987529755,7
1904,False,1,37178.750987529755,7
1938,False,1,37178.750987529755,7
4004,False,1,37178.750987529755,7
1250,False,1,37178.750987529755,7
1570,False,1,37178.750987529755,7
1424,False,1,37178.750987529755,7
3054,False,2,37178.750987529755,7
1890,False,1,37178.750987529755,7
636,False,1,37178.750987529755,7
1382,False,1,37178.750987529755,7
2062,False,1,37178.750987529755,7
1382,False,1,37178.750987529755,7
2458,False,1,37178.750987529755,7
3204,False,1,37178.750987529755,7
1940,False,1,37178.750987529755,7
1696,False,1,37178.750987529755,7
4348,False,1,37178.750987529755,7
3106,False,1,37178.750987529755,7
3554,False,1,37178.750987529755,7
468,False,1,37178.750987529755,7
600,False,1,37178.750987529755,7
936,False,1,37178.750987529755,7
1640,False,1,37178.750987529755,7
2660,False,1,37178.750987529755,7
1916,False,1,37178.750987529755,7
2808,False,1,37178.750987529755,7
2516,False,1,37178.750987529755,7
1916,False,1,37178.750987529755,7
1212,False,1,37178.750987529755,7
776,False,1,37178.750987529755,7
812,False,1,37178.750987529755,7
2094,False,1,37178.750987529755,7
1650,False,1,37178.750987529755,7
3914,False,1,37178.750987529755,7
4042,False,1,37178.750987529755,7
896,False,1,37178.750987529755,7
938,False,1,37178.750987529755,7
1624,False,1,37178.750987529755,7
2160,False,1,37178.750987529755,7
2900,False,1,37178.750987529755,7
1024,False,1,37178.750987529755,7
1462,False,1,37178.750987529755,7
1316,False,1,37178.750987529755,7
2318,False,1,37178.750987529755,7
2034,False,1,37178.750987529755,7
3362,False,1,37178.750987529755,7
3638,False,1,37178.750987529755,7
628,False,1,37178.750987529755,7
770,False,1,37178.750987529755,7
220,False,1,37178.750987529755,7
1452,False,1,37178.750987529755,7
1678,False,1,37178.750987529755,7
1050,False,1,37178.750987529755,7
0,False,1,37178.750987529755,7
1182,False,1,37178.750987529755,7
3488,False,1,37178.750987529755,7
3212,False,1,37178.750987529755,7
424,False,1,37178.750987529755,7
0,False,1,37178.750987529755,7
1852,False,1,37178.750987529755,7
2148,False,1,37178.750987529755,7
600,False,1,37178.750987529755,7
1610,False,1,37178.750987529755,7
1996,False,1,37178.750987529755,7
4308,False,1,37178.750987529755,7
1504,False,1,37178.750987529755,7
1504,False,1,37178.750987529755,7
1662,False,1,37178.750987529755,7
318,False,1,37178.750987529755,7
2526,False,1,37178.750987529755,7
2352,False,1,37178.750987529755,7
2318,False,1,37178.750987529755,7
1272,False,1,37178.750987529755,7
2140,False,1,37178.750987529755,7
3560,False,1,37178.750987529755,7
3152,False,1,37178.750987529755,7
2124,False,1,37178.750987529755,7
132,False,1,37178.750987529755,7
760,False,1,37178.750987529755,7
1918,False,1,37178.750987529755,7
600,False,1,37178.750987529755,7
1840,False,1,37178.750987529755,7
2286,False,1,37178.750987529755,7
1608,False,1,37178.750987529755,7
2066,False,1,37178.750987529755,7
0,False,2,37178.750987529755,7
980,False,1,37178.750987529755,7
3544,False,1,37178.750987529755,7
856,False,1,37178.750987529755,7
1712,False,1,37178.750987529755,7
1176,False,1,37178.750987529755,7
1096,False,1,37178.750987529755,7
2466,False,1,37178.750987529755,7
664,False,1,37178.750987529755,7
1026,False,1,37178.750987529755,7
2328,False,1,37178.750987529755,7
2878,False,1,37178.750987529755,7
1620,False,1,37178.750987529755,7
4012,False,1,37178.750987529755,7
1450,False,1,37178.750987529755,7
1956,False,1,37178.750987529755,7
3112,False,1,37178.750987529755,7
2576,False,1,37178.750987529755,7
1142,False,1,37178.750987529755,7
3576,False,1,37178.750987529755,7
3602,False,1,37178.750987529755,7
1734,False,1,37178.750987529755,7
4424,False,1,37178.750987529755,7
2224,False,1,37178.750987529755,7
672,False,1,37178.750987529755,7
3056,False,1,37178.750987529755,7
4328,False,1,37178.750987529755,7
2640,False,1,37178.750987529755,7
2016,False,1,37178.750987529755,7
3208,False,1,37178.750987529755,7
4312,False,1,37178.750987529755,7
3528,False,1,37178.750987529755,7
1158,False,1,37178.750987529755,7
2660,False,1,37178.750987529755,7
2616,False,1,37178.750987529755,7
706,False,1,37178.750987529755,7
2218,False,1,37178.750987529755,7
2308,False,1,37178.750987529755,7
2362,False,1,37178.750987529755,7
5042,False,1,37178.750987529755,7
3026,False,1,37178.750987529755,7
3374,False,1,37178.750987529755,7
1938,False,1,37178.750987529755,7
1960,False,1,37178.750987529755,7
4014,False,1,37178.750987529755,7
5204,False,1,37178.750987529755,7
3816,False,1,37178.750987529755,7
2786,False,1,37178.750987529755,7
424,False,2,37178.750987529755,7
318,False,1,37178.750987529755,7
2314,False,1,37178.750987529755,7
1060,False,1,37178.750987529755,7
318,False,1,37178.750987529755,7
2852,False,1,37178.750987529755,7
3718,False,1,37178.750987529755,7
1788,False,1,37178.750987529755,7
2424,False,1,37178.750987529755,7
3784,False,1,37178.750987529755,7
1170,False,1,37178.750987529755,7
4738,False,1,37178.750987529755,7
1834,False,1,37178.750987529755,7
3000,False,1,37178.750987529755,7
2556,False,1,37178.750987529755,7
2114,False,1,37178.750987529755,7
3850,False,1,37178.750987529755,7
4904,False,1,37178.750987529755,7
4036,False,1,37178.750987529755,7
3896,False,1,37178.750987529755,7
4084,False,1,37178.750987529755,7
3104,False,1,37178.750987529755,7
892,False,1,37178.750987529755,7
652,False,1,37178.750987529755,7
2040,False,1,37178.750987529755,7
2676,False,1,37178.750987529755,7
2748,False,1,37178.750987529755,7
1340,False,1,37178.750987529755,7
2258,False,1,37178.750987529755,7
3110,False,1,37178.750987529755,7
6652,False,1,37178.750987529755,7
424,False,1,37178.750987529755,7
1300,False,1,37178.750987529755,7
1060,False,1,37178.750987529755,7
1300,False,1,37178.750987529755,7
5254,False,1,37178.750987529755,7
2284,False,1,37178.750987529755,7
2272,False,1,37178.750987529755,7
2060,False,1,37178.750987529755,7
1508,False,1,37178.750987529755,7
966,False,1,37178.750987529755,7
2356,False,1,37178.750987529755,7
3558,False,1,37178.750987529755,7
3424,False,1,37178.750987529755,7
5906,False,1,37178.750987529755,7
1972,False,1,37178.750987529755,7
2288,False,1,37178.750987529755,7
1360,False,1,37178.750987529755,7
866,False,1,37178.750987529755,7
3072,False,1,37178.750987529755,7
3582,False,1,37178.750987529755,7
5044,False,1,37178.750987529755,7
4300,False,1,37178.750987529755,7
982,False,1,37178.750987529755,7
1910,False,1,37178.750987529755,7
690,False,1,37178.750987529755,7
1406,False,1,37178.750987529755,7
3830,False,1,37178.750987529755,7
3128,False,1,37178.750987529755,7
3364,False,1,37178.750987529755,7
424,False,1,37178.750987529755,7
530,False,1,37178.750987529755,7
1614,False,1,37178.750987529755,7
3426,False,1,37178.750987529755,7
3452,False,1,37178.750987529755,7
970,False,1,37178.750987529755,7
3114,False,1,37178.750987529755,7
3978,False,1,37178.750987529755,7
2410,False,1,37178.750987529755,7
1502,False,1,37178.750987529755,7
1818,False,1,37178.750987529755,7
1680,False,1,37178.750987529755,7
1712,False,1,37178.750987529755,7
4640,False,1,37178.750987529755,7
2136,False,1,37178.750987529755,7
1136,False,1,37178.750987529755,7
1352,False,1,37178.750987529755,7
2268,False,1,37178.750987529755,7
3222,False,1,37178.750987529755,7
3968,False,1,37178.750987529755,7
4034,False,1,37178.750987529755,7
2218,False,1,37178.750987529755,7
2176,False,1,37178.750987529755,7
2980,False,1,37178.750987529755,7
4608,False,1,37178.750987529755,7
432,False,1,37178.750987529755,7
1840,False,1,37178.750987529755,7
432,False,1,37178.750987529755,7
856,False,1,37178.750987529755,7
4136,False,1,37178.750987529755,7
1080,False,1,37178.750987529755,7
1588,False,1,37178.750987529755,7
648,False,1,37178.750987529755,7
4980,False,1,37178.750987529755,7
1596,False,1,37178.750987529755,7
1766,False,1,37178.750987529755,7
648,False,1,37178.750987529755,7
1778,False,1,37178.750987529755,7
2850,False,1,37178.750987529755,7
2858,False,1,37178.750987529755,7
4004,False,1,37178.750987529755,7
3372,False,1,37178.750987529755,7
3508,False,1,37178.750987529755,7
3784,False,1,37178.750987529755,7
1636,False,1,37178.750987529755,7
5000,False,1,37178.750987529755,7
2812,False,1,37178.750987529755,7
3682,False,1,37178.750987529755,7
3496,False,1,37178.750987529755,7
1174,False,1,37178.750987529755,7
2596,False,1,37178.750987529755,7
1712,False,1,37178.750987529755,7
2356,False,1,37178.750987529755,7
4504,False,1,37178.750987529755,7
2320,False,1,37178.750987529755,7
1932,False,1,37178.750987529755,7
4408,False,1,37178.750987529755,7
2466,False,1,37178.750987529755,7
4074,False,1,37178.750987529755,7
2096,False,1,37178.750987529755,7
4714,False,1,37178.750987529755,7
3850,False,1,37178.750987529755,7
6832,False,1,37178.750987529755,7
2028,False,1,37178.750987529755,7
2602,False,1,37178.750987529755,7
6568,False,1,37178.750987529755,7
6696,False,1,37178.750987529755,7
4748,False,1,37178.750987529755,7
920,False,1,37178.750987529755,7
230,False,1,37178.750987529755,7
1804,False,1,37178.750987529755,7
1748,False,1,37178.750987529755,7
318,False,1,37178.750987529755,7
2932,False,1,37178.750987529755,7
2740,False,1,37178.750987529755,7
4214,False,1,37178.750987529755,7
690,False,1,37178.750987529755,7
2070,False,1,37178.750987529755,7
1238,False,1,37178.750987529755,7
3736,False,1,37178.750987529755,7
1600,False,1,37178.750987529755,7
3082,False,1,37178.750987529755,7
1354,False,1,37178.750987529755,7
1354,False,1,37178.750987529755,7
1840,False,1,37178.750987529755,7
2760,False,1,37178.750987529755,7
2044,False,1,37178.750987529755,7
2762,False,1,37178.750987529755,7
3604,False,1,37178.750987529755,7
2114,False,1,37178.750987529755,7
2870,False,1,37178.750987529755,7
2982,False,1,37178.750987529755,7
1248,False,1,37178.750987529755,7
4312,False,1,37178.750987529755,7
0,False,1,37178.750987529755,7
1008,False,1,37178.750987529755,7
2144,False,1,37178.750987529755,7
3128,False,1,37178.750987529755,7
928,False,1,37178.750987529755,7
3112,False,1,37178.750987529755,7
4296,False,1,37178.750987529755,7
4538,False,1,37178.750987529755,7
1308,False,1,37178.750987529755,7
1396,False,1,37178.750987529755,7
1484,False,1,37178.750987529755,7
44,False,1,37178.750987529755,7
132,False,1,37178.750987529755,7
760,False,1,37178.750987529755,7
1096,False,1,37178.750987529755,7
1050,False,1,37178.750987529755,7
822,False,1,37178.750987529755,7
3882,False,1,37178.750987529755,7
3112,False,1,37178.750987529755,7
3752,False,1,37178.750987529755,7
1574,False,1,37178.750987529755,7
2810,False,1,37178.750987529755,7
1150,False,1,37178.750987529755,7
1800,False,1,37178.750987529755,7
3908,False,1,37178.750987529755,7
0,False,1,37178.750987529755,7
1388,False,1,37178.750987529755,7
3156,False,1,37178.750987529755,7
3552,False,1,37178.750987529755,7
1630,False,1,37178.750987529755,7
1898,False,1,37178.750987529755,7
3400,False,1,37178.750987529755,7
1454,False,1,37178.750987529755,7
1882,False,1,37178.750987529755,7
1886,False,1,37178.750987529755,7
5080,False,1,37178.750987529755,7
5160,False,1,37178.750987529755,7
2318,False,1,37178.750987529755,7
0,False,1,37178.750987529755,7
670,False,1,37178.750987529755,7
6110,False,1,37178.750987529755,7
2938,False,1,37178.750987529755,7
3024,False,1,37178.750987529755,7
2968,False,1,37178.750987529755,7
2640,False,1,37178.750987529755,7
1056,False,1,37178.750987529755,7
2668,False,1,37178.750987529755,7
4014,False,1,37178.750987529755,7
2776,False,1,37178.750987529755,7
4704,False,1,37178.750987529755,7
494,False,1,37178.750987529755,7
3416,False,1,37178.750987529755,7
2704,False,1,37178.750987529755,7
3640,False,1,37178.750987529755,7
2254,False,1,37178.750987529755,7
5176,False,1,37178.750987529755,7
3648,False,1,37178.750987529755,7
0,False,1,37178.750987529755,7
0,False,1,37178.750987529755,7
0,False,1,37178.750987529755,7
2268,False,1,37178.750987529755,7
1416,False,1,37178.750987529755,7
1528,False,1,37178.750987529755,7
4120,False,1,37178.750987529755,7
1700,False,1,37178.750987529755,7
2280,False,1,37178.750987529755,7
1020,False,1,37178.750987529755,7
2262,False,1,37178.750987529755,7
1586,False,1,37178.750987529755,7
914,False,1,37178.750987529755,7
3730,False,1,37178.750987529755,7
744,False,1,37178.750987529755,7
2368,False,1,37178.750987529755,7
3304,False,1,37178.750987529755,7
716,False,1,37178.750987529755,7
4714,False,1,37178.750987529755,7
4714,False,1,37178.750987529755,7
2138,False,1,37178.750987529755,7
2840,False,1,37178.750987529755,7
1008,False,1,37178.750987529755,7
4486,False,1,37178.750987529755,7
2616,False,1,37178.750987529755,7
1260,False,1,37178.750987529755,7
822,False,1,37178.750987529755,7
4320,False,1,37178.750987529755,7
5360,False,1,37178.750987529755,7
800,False,1,37178.750987529755,7
2258,False,1,37178.750987529755,7
3858,False,1,37178.750987529755,7
680,False,1,37178.750987529755,7
2118,False,1,37178.750987529755,7
1908,False,1,37178.750987529755,7
1548,False,1,37178.750987529755,7
3640,False,1,37178.750987529755,7
2540,False,1,37178.750987529755,7
1560,False,1,37178.750987529755,7
2718,False,2,37178.750987529755,7
4444,False,1,37178.750987529755,7
976,False,1,37178.750987529755,7
0,False,1,37178.750987529755,7
1924,False,1,37178.750987529755,7
2016,False,1,37178.750987529755,7
212,False,1,6145.325537443161,8
1380,False,1,6145.325537443161,8
660,False,2,6145.325537443161,8
1064,False,1,6145.325537443161,8
1724,False,1,6145.325537443161,8
496,False,1,6145.325537443161,8
1508,False,1,6145.325537443161,8
1344,False,1,6145.325537443161,8
864,False,1,6145.325537443161,8
230,False,1,6145.325537443161,8
2104,False,1,6145.325537443161,8
2764,False,1,6145.325537443161,8
330,False,1,6145.325537443161,8
330,False,1,6145.325537443161,8
1610,False,1,6145.325537443161,8
770,False,1,6145.325537443161,8
0,False,1,6145.325537443161,8
548,False,1,6145.325537443161,8
1496,False,1,6145.325537443161,8
0,False,1,6145.325537443161,8
2530,False,1,6145.325537443161,8
660,False,1,6145.325537443161,8
1814,False,1,6145.325537443161,8
1100,False,1,6145.325537443161,8
1842,False,1,6145.325537443161,8
2024,False,1,6145.325537443161,8
824,True,1,6145.325537443161,8
2134,False,1,6145.325537443161,8
330,False,1,6145.325537443161,8
1182,False,1,6145.325537443161,8
864,False,1,6145.325537443161,8
2128,False,1,6145.325537443161,8
2292,False,1,6145.325537443161,8
2212,False,1,6145.325537443161,8
1524,False,1,6145.325537443161,8
1100,False,1,6145.325537443161,8
2158,False,1,6145.325537443161,8
3640,False,1,6145.325537443161,8
1380,False,1,6145.325537443161,8
1354,False,1,6145.325537443161,8
954,False,1,6145.325537443161,8
1602,False,1,6145.325537443161,8
3770,False,1,6145.325537443161,8
1960,False,1,6145.325537443161,8
4846,False,1,6145.325537443161,8
796,False,1,6145.325537443161,8
628,False,1,6145.325537443161,8
1176,False,1,6145.325537443161,8
2184,False,1,6145.325537443161,8
2052,False,1,6145.325537443161,8
2496,False,1,6145.325537443161,8
1776,False,1,6145.325537443161,8
1856,False,1,6145.325537443161,8
1158,False,1,6145.325537443161,8
1064,False,1,6145.325537443161,8
620,False,1,6145.325537443161,8
2302,False,1,6145.325537443161,8
1360,False,1,6145.325537443161,8
1236,False,1,6145.325537443161,8
2266,False,1,6145.325537443161,8
2500,False,1,6145.325537443161,8
1722,False,1,6145.325537443161,8
3110,False,1,6145.325537443161,8
1846,False,1,6145.325537443161,8
2588,False,1,6145.325537443161,8
1788,False,1,6145.325537443161,8
2022,False,1,6145.325537443161,8
1552,False,1,6145.325537443161,8
2602,False,1,6145.325537443161,8
2748,False,1,6145.325537443161,8
936,False,1,6145.325537443161,8
106,False,1,6145.325537443161,8
848,False,1,6145.325537443161,8
530,False,1,6145.325537443161,8
318,False,1,6145.325537443161,8
2674,False,1,6145.325537443161,8
2662,False,1,6145.325537443161,8
3852,False,1,6145.325537443161,8
1364,False,1,6145.325537443161,8
1178,False,1,6145.325537443161,8
796,False,2,6145.325537443161,8
2360,False,2,6145.325537443161,8
1230,False,1,6145.325537443161,8
1750,False,1,6145.325537443161,8
318,False,1,6145.325537443161,8
1020,False,1,6145.325537443161,8
3768,False,1,6145.325537443161,8
620,False,1,6145.325537443161,8
1516,False,1,6145.325537443161,8
1516,False,1,6145.325537443161,8
1150,False,1,6145.325537443161,8
1568,False,1,6145.325537443161,8
2070,False,1,6145.325537443161,8
920,False,1,6145.325537443161,8
2468,False,1,6145.325537443161,8
3422,False,1,6145.325537443161,8
3430,False,1,6145.325537443161,8
2696,False,1,6145.325537443161,8
1622,False,1,6145.325537443161,8
1832,False,1,6145.325537443161,8
1754,False,1,6145.325537443161,8
3022,False,1,6145.325537443161,8
1856,False,1,6145.325537443161,8
1836,False,1,6145.325537443161,8
2088,False,1,6145.325537443161,8
1960,False,1,6145.325537443161,8
0,False,1,6145.325537443161,8
0,False,1,6145.325537443161,8
592,False,1,6145.325537443161,8
440,False,1,6145.325537443161,8
636,False,1,6145.325537443161,8
1292,False,1,6145.325537443161,8
660,False,1,6145.325537443161,8
1296,False,1,6145.325537443161,8
1116,False,1,6145.325537443161,8
1100,False,1,6145.325537443161,8
2036,False,1,6145.325537443161,8
480,False,1,6145.325537443161,8
1104,False,1,6145.325537443161,8
190,False,1,6145.325537443161,8
1996,False,1,6145.325537443161,8
2972,False,1,6145.325537443161,8
972,False,1,6145.325537443161,8
636,False,2,6145.325537443161,8
1720,False,1,6145.325537443161,8
2376,False,1,6145.325537443161,8
216,False,1,6145.325537443161,8
1084,False,1,6145.325537443161,8
1468,False,1,6145.325537443161,8
1140,False,1,6145.325537443161,8
1952,False,1,6145.325537443161,8
2980,False,1,6145.325537443161,8
2392,False,1,6145.325537443161,8
296,False,1,6145.325537443161,8
1236,False,1,6145.325537443161,8
758,False,1,6145.325537443161,8
1540,False,1,6145.325537443161,8
1964,False,1,6145.325537443161,8
1126,False,1,6145.325537443161,8
1642,False,1,6145.325537443161,8
1948,False,1,6145.325537443161,8
970,False,1,6145.325537443161,8
1546,False,1,6145.325537443161,8
888,False,1,6145.325537443161,8
770,False,1,6145.325537443161,8
0,False,1,6145.325537443161,8
742,False,2,6145.325537443161,8
1302,False,2,6145.325537443161,8
550,False,1,6145.325537443161,8
1496,False,1,6145.325537443161,8
318,False,2,6145.325537443161,8
2426,False,1,6145.325537443161,8
1654,False,1,6145.325537443161,8
1250,False,1,6145.325537443161,8
1830,False,1,6145.325537443161,8
3080,False,1,6145.325537443161,8
1690,False,1,6145.325537443161,8
2922,False,1,6145.325537443161,8
0,False,1,6145.325537443161,8
1118,False,1,6145.325537443161,8
1558,False,1,6145.325537443161,8
1740,False,1,6145.325537443161,8
2060,False,1,6145.325537443161,8
2886,False,1,6145.325537443161,8
2380,False,1,6145.325537443161,8
1190,False,1,6145.325537443161,8
2498,False,1,6145.325537443161,8
3770,False,1,6145.325537443161,8
3044,False,1,6145.325537443161,8
400,False,1,6145.325537443161,8
1264,False,1,6145.325537443161,8
1024,False,1,6145.325537443161,8
1000,False,1,6145.325537443161,8
1864,False,1,6145.325537443161,8
1952,False,1,6145.325537443161,8
2336,False,1,6145.325537443161,8
1216,False,1,6145.325537443161,8
914,False,1,6145.325537443161,8
570,False,1,6145.325537443161,8
570,False,1,6145.325537443161,8
2204,False,1,6145.325537443161,8
932,False,1,6145.325537443161,8
1392,False,1,6145.325537443161,8
1338,False,1,6145.325537443161,8
1184,False,1,6145.325537443161,8
2392,False,1,6145.325537443161,8
1834,False,1,6145.325537443161,8
1504,False,1,6145.325537443161,8
2372,False,1,6145.325537443161,8
1888,False,1,6145.325537443161,8
602,False,1,6145.325537443161,8
2000,False,1,6145.325537443161,8
800,False,1,6145.325537443161,8
2506,False,1,6145.325537443161,8
240,False,1,6145.325537443161,8
3526,False,1,6145.325537443161,8
0,False,1,6145.325537443161,8
1200,False,1,6145.325537443161,8
1444,False,1,6145.325537443161,8
1448,False,1,6145.325537443161,8
3538,False,1,6145.325537443161,8
2498,False,1,6145.325537443161,8
1184,False,1,6145.325537443161,8
2942,False,1,6145.325537443161,8
424,False,1,6145.325537443161,8
0,False,1,6145.325537443161,8
1890,False,1,6145.325537443161,8
3682,False,1,6145.325537443161,8
362,False,1,6145.325537443161,8
3252,False,1,6145.325537443161,8
534,False,1,6145.325537443161,8
974,False,1,6145.325537443161,8
1142,False,1,6145.325537443161,8
648,False,1,6145.325537443161,8
3220,False,1,6145.325537443161,8
2146,False,1,6145.325537443161,8
0,False,1,6145.325537443161,8
424,False,1,6145.325537443161,8
1000,False,1,6145.325537443161,8
636,False,1,6145.325537443161,8
2016,False,1,6145.325537443161,8
864,False,1,6145.325537443161,8
1376,False,1,6145.325537443161,8
1872,False,1,6145.325537443161,8
2732,False,1,6145.325537443161,8
3156,False,1,6145.325537443161,8
1818,False,1,6145.325537443161,8
2792,False,1,6145.325537443161,8
3000,False,1,6145.325537443161,8
2030,False,1,6145.325537443161,8
3162,False,1,6145.325537443161,8
2482,False,1,6145.325537443161,8
1258,False,1,6145.325537443161,8
4118,False,1,6145.325537443161,8
3208,False,1,6145.325537443161,8
1624,False,1,6145.325537443161,8
1184,False,1,6145.325537443161,8
1850,False,1,6145.325537443161,8
2988,False,1,6145.325537443161,8
2488,False,1,6145.325537443161,8
4100,False,1,6145.325537443161,8
2176,False,1,6145.325537443161,8
1982,False,1,6145.325537443161,8
2124,False,1,6145.325537443161,8
5234,False,1,6145.325537443161,8
888,False,1,6145.325537443161,8
1470,False,1,6145.325537443161,8
2780,False,1,6145.325537443161,8
888,False,1,6145.325537443161,8
2600,False,1,6145.325537443161,8
2860,False,1,6145.325537443161,8
2314,False,1,6145.325537443161,8
888,False,1,6145.325537443161,8
1532,False,1,6145.325537443161,8
110,False,1,6145.325537443161,8
2236,False,1,6145.325537443161,8
1884,False,1,6145.325537443161,8
3584,False,1,6145.325537443161,8
3828,False,1,6145.325537443161,8
3012,False,1,6145.325537443161,8
432,False,1,6145.325537443161,8
416,False,1,6145.325537443161,8
1722,False,1,6145.325537443161,8
1842,False,1,6145.325537443161,8
3826,False,1,6145.325537443161,8
1832,False,1,6145.325537443161,8
1678,False,1,6145.325537443161,8
2112,False,1,6145.325537443161,8
1524,False,2,6145.325537443161,8
1336,False,1,6145.325537443161,8
2176,False,1,6145.325537443161,8
1190,False,1,6145.325537443161,8
1944,False,1,6145.325537443161,8
110,False,1,6145.325537443161,8
1708,False,1,6145.325537443161,8
974,False,1,6145.325537443161,8
2268,False,1,6145.325537443161,8
2792,False,1,6145.325537443161,8
3986,False,1,6145.325537443161,8
3408,False,1,6145.325537443161,8
1720,False,1,6145.325537443161,8
1020,False,1,6145.325537443161,8
2050,False,1,6145.325537443161,8
3592,False,1,6145.325537443161,8
2608,False,1,6145.325537443161,8
1944,False,1,6145.325537443161,8
2698,False,1,6145.325537443161,8
3458,False,1,6145.325537443161,8
5768,False,1,6145.325537443161,8
660,False,1,6145.325537443161,8
612,False,1,6145.325537443161,8
1656,False,1,6145.325537443161,8
2288,False,1,6145.325537443161,8
2216,False,1,6145.325537443161,8
4948,False,1,6145.325537443161,8
4170,False,1,6145.325537443161,8
1750,False,1,6145.325537443161,8
3982,False,1,6145.325537443161,8
6326,False,1,6145.325537443161,8
4544,False,1,6145.325537443161,8
1272,False,1,6145.325537443161,8
3152,False,1,6145.325537443161,8
4172,False,1,6145.325537443161,8
3942,False,1,6145.325537443161,8
914,False,1,6145.325537443161,8
1280,False,1,6145.325537443161,8
876,False,1,6145.325537443161,8
4468,False,1,6145.325537443161,8
966,False,1,6145.325537443161,8
2918,False,1,6145.325537443161,8
1870,False,1,6145.325537443161,8
1728,False,1,6145.325537443161,8
4520,False,1,6145.325537443161,8
3456,False,1,6145.325537443161,8
1664,False,2,6145.325537443161,8
1030,False,1,6145.325537443161,8
2910,False,1,6145.325537443161,8
2546,False,1,6145.325537443161,8
2104,False,1,6145.325537443161,8
1294,False,1,6145.325537443161,8
5194,False,1,6145.325537443161,8
2152,False,1,6145.325537443161,8
4860,False,1,6145.325537443161,8
2366,False,1,6145.325537443161,8
0,False,1,6145.325537443161,8
0,False,1,6145.325537443161,8
408,False,1,6145.325537443161,8
88,False,1,6145.325537443161,8
248,False,1,6145.325537443161,8
1008,False,1,6145.325537443161,8
816,False,1,6145.325537443161,8
2208,False,1,6145.325537443161,8
0,False,1,6145.325537443161,8
2192,False,1,6145.325537443161,8
1024,False,1,6145.325537443161,8
2512,False,1,6145.325537443161,8
2088,False,1,6145.325537443161,8
744,False,1,6145.325537443161,8
766,False,1,6145.325537443161,8
1208,False,1,6145.325537443161,8
990,False,1,6145.325537443161,8
1082,False,1,6145.325537443161,8
2812,False,1,6145.325537443161,8
2076,False,1,6145.325537443161,8
1610,False,1,6145.325537443161,8
2794,False,1,6145.325537443161,8
468,False,1,6145.325537443161,8
1066,True,1,6145.325537443161,8
2796,False,1,6145.325537443161,8
434,False,1,6145.325537443161,8
674,False,1,6145.325537443161,8
1216,False,1,6145.325537443161,8
80,False,1,6145.325537443161,8
1198,False,1,6145.325537443161,8
640,False,1,6145.325537443161,8
434,False,1,6145.325537443161,8
858,False,1,6145.325537443161,8
240,False,3,6145.325537443161,8
2622,False,1,6145.325537443161,8
1352,False,1,6145.325537443161,8
1518,False,1,6145.325537443161,8
564,False,1,6145.325537443161,8
2036,False,1,6145.325537443161,8
1410,False,1,6145.325537443161,8
2658,False,1,6145.325537443161,8
612,False,2,6145.325537443161,8
3952,False,2,6145.325537443161,8
1890,False,1,6145.325537443161,8
3030,False,1,6145.325537443161,8
4980,False,1,6145.325537443161,8
744,False,1,6145.325537443161,8
1608,False,1,6145.325537443161,8
876,False,1,6145.325537443161,8
3096,False,1,6145.325537443161,8
1900,False,2,6145.325537443161,8
2456,False,1,6145.325537443161,8
372,False,1,6145.325537443161,8
610,False,1,6145.325537443161,8
1586,False,1,6145.325537443161,8
1830,False,1,6145.325537443161,8
1766,False,1,6145.325537443161,8
3002,False,1,6145.325537443161,8
3044,False,1,6145.325537443161,8
1168,False,1,6145.325537443161,8
372,False,1,6145.325537443161,8
1478,False,1,6145.325537443161,8
1842,False,1,6145.325537443161,8
1218,False,1,6145.325537443161,8
1810,False,1,6145.325537443161,8
904,False,1,6145.325537443161,8
2652,False,1,6145.325537443161,8
1534,False,1,6145.325537443161,8
