value,   feasible,   frequency, time, iteration
2512,False,1,6339.724259376526,3
1840,False,1,6339.724259376526,3
688,False,1,6339.724259376526,3
0,False,1,6339.724259376526,3
960,False,1,6339.724259376526,3
620,False,1,6339.724259376526,3
1330,False,1,6339.724259376526,3
1700,False,1,6339.724259376526,3
520,False,1,6339.724259376526,3
372,False,1,6339.724259376526,3
1678,False,1,6339.724259376526,3
1704,False,1,6339.724259376526,3
3064,False,1,6339.724259376526,3
1240,False,1,6339.724259376526,3
1016,False,1,6339.724259376526,3
2496,False,1,6339.724259376526,3
2102,False,1,6339.724259376526,3
1484,False,1,6339.724259376526,3
1590,False,1,6339.724259376526,3
678,False,1,6339.724259376526,3
240,False,1,6339.724259376526,3
400,False,1,6339.724259376526,3
240,False,1,6339.724259376526,3
1278,False,1,6339.724259376526,3
1080,False,1,6339.724259376526,3
3416,False,1,6339.724259376526,3
610,False,1,6339.724259376526,3
1958,False,1,6339.724259376526,3
1086,False,1,6339.724259376526,3
1336,False,1,6339.724259376526,3
1606,False,1,6339.724259376526,3
816,False,1,6339.724259376526,3
1686,False,1,6339.724259376526,3
1746,False,1,6339.724259376526,3
1708,False,1,6339.724259376526,3
1488,False,1,6339.724259376526,3
1176,False,1,6339.724259376526,3
1608,False,1,6339.724259376526,3
876,False,1,6339.724259376526,3
796,False,1,6339.724259376526,3
308,False,1,6339.724259376526,3
2024,False,1,6339.724259376526,3
1292,False,1,6339.724259376526,3
840,False,1,6339.724259376526,3
1482,False,1,6339.724259376526,3
2890,False,1,6339.724259376526,3
1964,False,1,6339.724259376526,3
1168,False,1,6339.724259376526,3
2600,False,1,6339.724259376526,3
320,False,1,6339.724259376526,3
1280,False,1,6339.724259376526,3
240,False,1,6339.724259376526,3
3456,False,1,6339.724259376526,3
1480,False,1,6339.724259376526,3
2502,False,1,6339.724259376526,3
3344,False,1,6339.724259376526,3
2824,False,1,6339.724259376526,3
1656,False,1,6339.724259376526,3
264,False,1,6339.724259376526,3
1732,False,1,6339.724259376526,3
132,False,1,6339.724259376526,3
1928,False,1,6339.724259376526,3
822,False,1,6339.724259376526,3
1862,False,1,6339.724259376526,3
1168,False,1,6339.724259376526,3
3416,False,1,6339.724259376526,3
3572,False,1,6339.724259376526,3
2958,False,1,6339.724259376526,3
1140,False,1,6339.724259376526,3
1454,False,1,6339.724259376526,3
2922,False,1,6339.724259376526,3
2390,False,1,6339.724259376526,3
2318,False,1,6339.724259376526,3
0,False,1,6339.724259376526,3
2244,False,1,6339.724259376526,3
132,False,1,6339.724259376526,3
1662,False,1,6339.724259376526,3
1720,False,1,6339.724259376526,3
3426,False,1,6339.724259376526,3
1896,False,1,6339.724259376526,3
1336,False,1,6339.724259376526,3
928,False,1,6339.724259376526,3
0,False,1,6339.724259376526,3
2288,False,1,6339.724259376526,3
1412,False,1,6339.724259376526,3
248,False,1,6339.724259376526,3
804,False,1,6339.724259376526,3
1916,False,1,6339.724259376526,3
1202,False,1,6339.724259376526,3
1240,False,1,6339.724259376526,3
2006,False,1,6339.724259376526,3
976,False,1,6339.724259376526,3
570,False,1,6339.724259376526,3
2596,False,1,6339.724259376526,3
4058,False,1,6339.724259376526,3
1394,False,1,6339.724259376526,3
1878,False,1,6339.724259376526,3
2826,False,1,6339.724259376526,3
942,False,1,6339.724259376526,3
3100,False,1,6339.724259376526,3
5870,False,1,6339.724259376526,3
1184,False,1,6339.724259376526,3
2492,False,1,6339.724259376526,3
1140,False,1,6339.724259376526,3
1456,False,1,6339.724259376526,3
4124,False,1,6339.724259376526,3
3848,False,1,6339.724259376526,3
3086,False,1,6339.724259376526,3
2050,False,1,6339.724259376526,3
1920,False,1,6339.724259376526,3
942,False,1,6339.724259376526,3
1704,False,1,6339.724259376526,3
3724,False,1,6339.724259376526,3
2010,False,1,6339.724259376526,3
1314,False,1,6339.724259376526,3
1890,False,1,6339.724259376526,3
4224,False,1,6339.724259376526,3
2234,False,1,6339.724259376526,3
3448,False,1,6339.724259376526,3
1162,False,1,6339.724259376526,3
450,False,1,6339.724259376526,3
3834,False,1,6339.724259376526,3
2054,False,1,6339.724259376526,3
3414,False,1,6339.724259376526,3
4454,False,1,6339.724259376526,3
1344,False,1,6339.724259376526,3
1634,False,1,6339.724259376526,3
2600,False,1,6339.724259376526,3
3974,False,1,6339.724259376526,3
3774,False,1,6339.724259376526,3
628,False,1,6339.724259376526,3
768,False,1,6339.724259376526,3
80,False,1,6339.724259376526,3
1148,False,1,6339.724259376526,3
1476,False,1,6339.724259376526,3
1332,False,1,6339.724259376526,3
2484,False,1,6339.724259376526,3
900,False,1,6339.724259376526,3
972,False,1,6339.724259376526,3
2106,False,1,6339.724259376526,3
3536,False,1,6339.724259376526,3
4262,False,1,6339.724259376526,3
656,False,1,6339.724259376526,3
1230,False,1,6339.724259376526,3
1242,False,1,6339.724259376526,3
2154,False,1,6339.724259376526,3
3832,False,1,6339.724259376526,3
2320,False,1,6339.724259376526,3
1238,False,1,6339.724259376526,3
6184,False,2,6339.724259376526,3
2914,False,1,6339.724259376526,3
1416,False,1,6339.724259376526,3
2192,False,1,6339.724259376526,3
3088,False,1,6339.724259376526,3
1664,False,1,6339.724259376526,3
2240,False,1,6339.724259376526,3
2454,False,1,6339.724259376526,3
2046,False,1,6339.724259376526,3
3150,False,1,6339.724259376526,3
2518,False,1,6339.724259376526,3
2344,False,1,6339.724259376526,3
2324,False,1,6339.724259376526,3
1528,False,1,6339.724259376526,3
752,False,1,6339.724259376526,3
1696,False,1,6339.724259376526,3
1658,False,1,6339.724259376526,3
2046,False,1,6339.724259376526,3
2644,False,1,6339.724259376526,3
1674,False,1,6339.724259376526,3
2752,False,1,6339.724259376526,3
1392,False,1,6339.724259376526,3
2980,False,1,6339.724259376526,3
1240,False,1,6339.724259376526,3
256,False,1,6339.724259376526,3
1080,False,1,6339.724259376526,3
2160,False,1,6339.724259376526,3
3838,False,1,6339.724259376526,3
930,False,1,6339.724259376526,3
2574,False,1,6339.724259376526,3
4284,False,1,6339.724259376526,3
2768,False,1,6339.724259376526,3
1256,False,1,6339.724259376526,3
2132,False,1,6339.724259376526,3
688,False,1,6339.724259376526,3
694,False,1,6339.724259376526,3
4064,False,1,6339.724259376526,3
2044,False,1,6339.724259376526,3
2168,False,1,6339.724259376526,3
0,False,1,6339.724259376526,3
1766,False,1,6339.724259376526,3
1968,False,1,6339.724259376526,3
1188,False,1,6339.724259376526,3
2190,False,1,6339.724259376526,3
870,False,1,6339.724259376526,3
2050,False,1,6339.724259376526,3
2862,False,1,6339.724259376526,3
5784,False,1,6339.724259376526,3
2974,False,1,6339.724259376526,3
2784,False,1,6339.724259376526,3
4792,False,1,6339.724259376526,3
2798,False,1,6339.724259376526,3
3324,False,1,6339.724259376526,3
2066,False,1,6339.724259376526,3
950,False,1,6339.724259376526,3
7342,False,1,6339.724259376526,3
380,False,1,6339.724259376526,3
914,False,1,6339.724259376526,3
870,False,1,6339.724259376526,3
4064,False,1,6339.724259376526,3
1528,False,1,6339.724259376526,3
1054,False,1,6339.724259376526,3
1534,False,1,6339.724259376526,3
2264,False,1,6339.724259376526,3
1712,False,1,6339.724259376526,3
2958,False,1,6339.724259376526,3
2392,False,1,6339.724259376526,3
2250,False,1,6339.724259376526,3
2764,False,1,6339.724259376526,3
3132,False,1,6339.724259376526,3
3420,False,1,6339.724259376526,3
2528,False,1,6339.724259376526,3
5428,False,1,6339.724259376526,3
300,False,1,6339.724259376526,3
0,False,1,6339.724259376526,3
2208,False,1,6339.724259376526,3
636,False,1,6339.724259376526,3
0,False,1,6339.724259376526,3
0,False,1,6339.724259376526,3
264,False,1,6339.724259376526,3
1132,False,1,6339.724259376526,3
1892,False,2,6339.724259376526,3
1540,False,1,6339.724259376526,3
970,False,1,6339.724259376526,3
954,False,1,6339.724259376526,3
1448,False,1,6339.724259376526,3
1026,False,1,6339.724259376526,3
1272,False,1,6339.724259376526,3
3662,False,1,6339.724259376526,3
706,False,1,6339.724259376526,3
1070,False,1,6339.724259376526,3
1448,False,1,6339.724259376526,3
486,False,1,6339.724259376526,3
1292,False,1,6339.724259376526,3
1418,False,1,6339.724259376526,3
318,False,1,6339.724259376526,3
3532,False,1,6339.724259376526,3
1298,False,1,6339.724259376526,3
1688,False,1,6339.724259376526,3
318,False,1,6339.724259376526,3
662,False,1,6339.724259376526,3
2420,False,1,6339.724259376526,3
3620,False,1,6339.724259376526,3
4526,False,1,6339.724259376526,3
848,False,1,6339.724259376526,3
1170,False,1,6339.724259376526,3
1594,False,1,6339.724259376526,3
3144,False,1,6339.724259376526,3
1272,False,2,6339.724259376526,3
1594,False,1,6339.724259376526,3
2706,False,1,6339.724259376526,3
1594,False,1,6339.724259376526,3
2568,False,1,6339.724259376526,3
1600,False,1,6339.724259376526,3
2060,False,1,6339.724259376526,3
1696,False,1,6339.724259376526,3
1492,False,1,6339.724259376526,3
3918,False,1,6339.724259376526,3
264,False,1,6339.724259376526,3
1768,False,1,6339.724259376526,3
2424,False,1,6339.724259376526,3
132,False,1,6339.724259376526,3
3056,False,1,6339.724259376526,3
2688,False,1,6339.724259376526,3
600,False,1,6339.724259376526,3
602,False,1,6339.724259376526,3
1494,False,1,6339.724259376526,3
600,False,1,6339.724259376526,3
2084,False,1,6339.724259376526,3
450,False,1,6339.724259376526,3
1560,False,1,6339.724259376526,3
1832,False,1,6339.724259376526,3
1024,False,1,6339.724259376526,3
2334,False,1,6339.724259376526,3
3670,False,1,6339.724259376526,3
4892,False,1,6339.724259376526,3
1782,False,1,6339.724259376526,3
1624,False,1,6339.724259376526,3
2958,False,1,6339.724259376526,3
4548,False,1,6339.724259376526,3
1624,False,1,6339.724259376526,3
318,False,1,6339.724259376526,3
814,False,1,6339.724259376526,3
638,False,1,6339.724259376526,3
2608,False,1,6339.724259376526,3
1170,False,1,6339.724259376526,3
636,False,1,6339.724259376526,3
3168,False,1,6339.724259376526,3
1556,False,1,6339.724259376526,3
540,False,1,6339.724259376526,3
956,False,1,6339.724259376526,3
1610,False,1,6339.724259376526,3
318,False,1,6339.724259376526,3
1272,False,1,6339.724259376526,3
2372,False,1,6339.724259376526,3
2006,False,1,6339.724259376526,3
1824,False,1,6339.724259376526,3
2040,False,1,6339.724259376526,3
1700,False,1,6339.724259376526,3
1272,False,1,6339.724259376526,3
2708,False,1,6339.724259376526,3
3824,False,1,6339.724259376526,3
132,False,1,6339.724259376526,3
1262,False,1,6339.724259376526,3
998,False,1,6339.724259376526,3
1582,False,1,6339.724259376526,3
2868,False,1,6339.724259376526,3
2248,False,1,6339.724259376526,3
2490,False,1,6339.724259376526,3
432,False,1,6339.724259376526,3
548,False,1,6339.724259376526,3
1060,False,1,6339.724259376526,3
1848,False,1,6339.724259376526,3
384,False,1,6339.724259376526,3
2340,False,1,6339.724259376526,3
1704,False,1,6339.724259376526,3
1296,False,1,6339.724259376526,3
2568,False,1,6339.724259376526,3
636,False,1,6339.724259376526,3
428,False,1,6339.724259376526,3
3684,False,1,6339.724259376526,3
1132,False,1,6339.724259376526,3
1176,False,1,6339.724259376526,3
812,False,1,6339.724259376526,3
970,False,1,6339.724259376526,3
1594,False,2,6339.724259376526,3
2382,False,1,6339.724259376526,3
318,False,1,6339.724259376526,3
2044,False,1,6339.724259376526,3
2582,False,1,6339.724259376526,3
0,False,1,6339.724259376526,3
2578,False,1,6339.724259376526,3
3182,False,1,6339.724259376526,3
1822,False,1,6339.724259376526,3
3774,False,1,6339.724259376526,3
4518,False,1,6339.724259376526,3
1142,False,1,6339.724259376526,3
3216,False,1,6339.724259376526,3
3304,False,1,6339.724259376526,3
1990,False,1,6339.724259376526,3
3394,False,1,6339.724259376526,3
1566,False,1,6339.724259376526,3
3140,False,1,6339.724259376526,3
2968,False,1,6339.724259376526,3
1792,False,1,6339.724259376526,3
504,False,1,6339.724259376526,3
976,False,1,6339.724259376526,3
1184,False,1,6339.724259376526,3
1778,False,1,6339.724259376526,3
4684,False,1,6339.724259376526,3
1536,False,1,6339.724259376526,3
1664,False,1,6339.724259376526,3
1938,False,1,6339.724259376526,3
2962,False,1,6339.724259376526,3
2808,False,1,6339.724259376526,3
4570,False,1,6339.724259376526,3
5628,False,1,6339.724259376526,3
530,False,1,6339.724259376526,3
1170,False,1,6339.724259376526,3
1176,False,1,6339.724259376526,3
2008,False,1,6339.724259376526,3
636,False,1,6339.724259376526,3
848,False,1,6339.724259376526,3
3644,False,1,6339.724259376526,3
3314,False,1,6339.724259376526,3
4706,False,1,6339.724259376526,3
3232,False,1,6339.724259376526,3
2418,False,1,6339.724259376526,3
3534,False,1,6339.724259376526,3
1712,False,1,6339.724259376526,3
3204,False,1,6339.724259376526,3
3172,False,1,6339.724259376526,3
5276,False,1,6339.724259376526,3
2426,False,1,6339.724259376526,3
2358,False,1,6339.724259376526,3
2952,False,1,6339.724259376526,3
3188,False,1,6339.724259376526,3
248,False,1,6339.724259376526,3
1104,False,1,6339.724259376526,3
1900,False,1,6339.724259376526,3
230,False,2,6339.724259376526,3
0,False,1,6339.724259376526,3
920,False,1,6339.724259376526,3
2272,False,1,6339.724259376526,3
3560,False,1,6339.724259376526,3
648,False,1,6339.724259376526,3
4260,False,1,6339.724259376526,3
648,False,1,6339.724259376526,3
3198,False,1,6339.724259376526,3
648,False,1,6339.724259376526,3
2254,False,1,6339.724259376526,3
3894,False,2,6339.724259376526,3
2768,False,1,6339.724259376526,3
1140,False,1,6339.724259376526,3
1284,False,1,6339.724259376526,3
2026,False,1,6339.724259376526,3
4210,False,1,6339.724259376526,3
1768,False,1,6339.724259376526,3
318,False,1,6339.724259376526,3
1288,False,1,6339.724259376526,3
3000,False,1,6339.724259376526,3
1914,False,1,6339.724259376526,3
2048,False,1,6339.724259376526,3
1932,False,1,6339.724259376526,3
2152,False,1,6339.724259376526,3
1894,False,1,6339.724259376526,3
4122,False,1,6339.724259376526,3
2032,False,1,6339.724259376526,3
5906,False,1,6339.724259376526,3
2410,False,1,6339.724259376526,3
1792,False,1,6339.724259376526,3
1052,False,1,6339.724259376526,3
406,False,1,6339.724259376526,3
1228,False,1,6339.724259376526,3
1712,False,1,6339.724259376526,3
1418,False,1,6339.724259376526,3
5044,False,1,6339.724259376526,3
1514,False,1,6339.724259376526,3
2246,False,2,6339.724259376526,3
2264,False,1,6339.724259376526,3
2092,False,1,6339.724259376526,3
2406,False,1,6339.724259376526,3
3760,False,1,6339.724259376526,3
3992,False,1,6339.724259376526,3
2032,False,1,6339.724259376526,3
1500,False,1,6339.724259376526,3
1602,False,1,6339.724259376526,3
2372,False,1,6339.724259376526,3
1714,False,1,6339.724259376526,3
2258,False,1,6339.724259376526,3
3782,False,1,6339.724259376526,3
2890,False,1,6339.724259376526,3
1130,False,1,6339.724259376526,3
3166,False,1,6339.724259376526,3
1610,False,1,6339.724259376526,3
2356,False,1,6339.724259376526,3
3084,False,1,6339.724259376526,3
2740,False,1,6339.724259376526,3
690,False,1,6339.724259376526,3
2980,False,1,6339.724259376526,3
2264,False,1,6339.724259376526,3
2568,False,1,6339.724259376526,3
1576,False,1,6339.724259376526,3
3532,False,1,6339.724259376526,3
2636,False,1,6339.724259376526,3
1794,False,1,6339.724259376526,3
2590,False,1,6339.724259376526,3
3744,False,1,6339.724259376526,3
4396,False,1,6339.724259376526,3
216,False,1,6339.724259376526,3
0,False,1,6339.724259376526,3
1280,False,1,6339.724259376526,3
3000,False,1,6339.724259376526,3
3064,False,1,6339.724259376526,3
744,False,1,6339.724259376526,3
2130,False,1,6339.724259376526,3
4796,False,1,6339.724259376526,3
3726,False,1,6339.724259376526,3
3986,False,1,6339.724259376526,3
1504,False,1,6339.724259376526,3
4158,False,1,6339.724259376526,3
2898,False,1,6339.724259376526,3
2576,False,1,6339.724259376526,3
5672,False,1,6339.724259376526,3
1728,False,1,6339.724259376526,3
2376,False,1,6339.724259376526,3
5592,False,1,6339.724259376526,3
1296,False,1,6339.724259376526,3
5924,False,1,6339.724259376526,3
2372,False,1,6339.724259376526,3
1296,False,1,6339.724259376526,3
3022,False,1,6339.724259376526,3
992,False,1,6339.724259376526,3
1696,False,1,6339.724259376526,3
2688,False,1,6339.724259376526,3
3052,False,1,6339.724259376526,3
3100,False,1,6339.724259376526,3
2236,False,1,6339.724259376526,3
3826,False,1,6339.724259376526,3
1966,False,1,6339.724259376526,3
3012,False,1,6339.724259376526,3
2878,False,1,6339.724259376526,3
3664,False,1,6339.724259376526,3
3618,False,1,6339.724259376526,3
3992,False,1,6339.724259376526,3
3088,False,1,6339.724259376526,3
3768,False,1,6339.724259376526,3
4262,False,1,6339.724259376526,3
4340,False,1,6339.724259376526,3
5220,False,1,6339.724259376526,3
2270,False,1,6339.724259376526,3
852,False,1,6339.724259376526,3
3852,False,1,6339.724259376526,3
2238,False,1,6339.724259376526,3
1712,False,1,6339.724259376526,3
5050,False,1,6339.724259376526,3
2676,False,1,6339.724259376526,3
1932,False,1,6339.724259376526,3
2906,False,1,6339.724259376526,3
4834,False,1,6339.724259376526,3
2704,False,2,6339.724259376526,3
0,False,1,6339.724259376526,3
3724,False,1,6339.724259376526,3
0,False,1,6339.724259376526,3
512,False,1,6339.724259376526,3
2228,False,1,6339.724259376526,3
1236,False,1,6339.724259376526,3
2632,False,1,6339.724259376526,3
0,False,1,6339.724259376526,3
2936,False,1,6339.724259376526,3
4488,False,1,6339.724259376526,3
690,False,1,6339.724259376526,3
3420,False,1,6339.724259376526,3
4260,False,1,6339.724259376526,3
4012,False,1,6339.724259376526,3
726,False,1,6339.724259376526,3
558,False,1,6339.724259376526,3
2186,False,1,6339.724259376526,3
752,False,1,6339.724259376526,3
2788,False,1,6339.724259376526,3
3534,False,1,6339.724259376526,3
5244,False,1,6339.724259376526,3
2050,False,1,6339.724259376526,3
3178,False,1,6339.724259376526,3
4078,False,1,6339.724259376526,3
4502,False,1,6339.724259376526,3
3040,False,1,6339.724259376526,3
1804,False,1,6339.724259376526,3
1992,False,1,6339.724259376526,3
3744,False,1,6339.724259376526,3
3154,False,1,6339.724259376526,3
1326,False,1,6339.724259376526,3
936,False,1,6339.724259376526,3
2670,False,1,6339.724259376526,3
1096,False,1,6339.724259376526,3
2252,False,1,6339.724259376526,3
3766,False,1,6339.724259376526,3
4602,False,1,6339.724259376526,3
2102,False,1,6339.724259376526,3
2552,False,1,6339.724259376526,3
4144,False,1,6339.724259376526,3
1892,False,1,6339.724259376526,3
1952,False,1,6339.724259376526,3
892,False,1,6339.724259376526,3
2906,False,1,6339.724259376526,3
2438,False,1,6339.724259376526,3
2104,False,1,6339.724259376526,3
0,False,1,6339.724259376526,3
2148,False,1,6339.724259376526,3
1016,False,1,6339.724259376526,3
2340,False,1,6339.724259376526,3
2472,False,1,6339.724259376526,3
3928,False,1,6339.724259376526,3
690,False,1,6339.724259376526,3
2652,False,1,6339.724259376526,3
5458,False,1,6339.724259376526,3
2728,False,1,6339.724259376526,3
888,False,1,6339.724259376526,3
2322,False,1,6339.724259376526,3
2688,False,1,6339.724259376526,3
4138,False,1,6339.724259376526,3
1584,False,1,6339.724259376526,3
3020,False,1,6339.724259376526,3
3010,False,1,6339.724259376526,3
2998,False,1,6339.724259376526,3
4486,False,1,6339.724259376526,3
5656,False,1,6339.724259376526,3
4340,False,1,6339.724259376526,3
600,False,1,6339.724259376526,3
1140,False,1,6339.724259376526,3
2772,False,1,6339.724259376526,3
1784,False,1,6339.724259376526,3
3436,False,1,6339.724259376526,3
0,False,1,6339.724259376526,3
0,False,1,6339.724259376526,3
1052,False,1,6339.724259376526,3
1600,False,1,6339.724259376526,3
1176,False,1,6339.724259376526,3
724,False,1,6339.724259376526,3
3928,False,1,6339.724259376526,3
3616,False,1,6339.724259376526,3
2016,False,1,6339.724259376526,3
3638,False,1,6339.724259376526,3
2178,False,1,6339.724259376526,3
2974,False,1,6339.724259376526,3
1772,False,1,6339.724259376526,3
1812,False,1,6339.724259376526,3
2114,False,1,6339.724259376526,3
2104,False,1,6339.724259376526,3
2350,False,1,6339.724259376526,3
2476,False,1,6339.724259376526,3
2866,False,1,6339.724259376526,3
1806,False,1,6339.724259376526,3
5450,False,1,6339.724259376526,3
4220,False,1,6339.724259376526,3
928,False,1,6339.724259376526,3
3496,False,1,6339.724259376526,3
3114,False,1,6339.724259376526,3
4120,False,1,6339.724259376526,3
4132,False,1,6339.724259376526,3
1096,False,1,6339.724259376526,3
4372,False,1,6339.724259376526,3
3264,False,1,6339.724259376526,3
296,False,1,6339.724259376526,3
592,False,1,6339.724259376526,3
3544,False,1,6339.724259376526,3
1360,False,2,6339.724259376526,3
1020,False,1,6339.724259376526,3
3170,False,1,6339.724259376526,3
992,False,1,6339.724259376526,3
1736,False,1,6339.724259376526,3
3620,False,1,6339.724259376526,3
256,False,1,6339.724259376526,3
220,False,1,6173.230572223663,4
468,False,1,6173.230572223663,4
680,False,1,6173.230572223663,4
660,False,1,6173.230572223663,4
660,False,1,6173.230572223663,4
636,False,1,6173.230572223663,4
1296,False,1,6173.230572223663,4
0,False,1,6173.230572223663,4
744,False,1,6173.230572223663,4
936,False,1,6173.230572223663,4
106,False,1,6173.230572223663,4
1508,False,1,6173.230572223663,4
216,False,1,6173.230572223663,4
3008,False,1,6173.230572223663,4
3384,False,1,6173.230572223663,4
230,False,1,6173.230572223663,4
964,False,1,6173.230572223663,4
1732,False,1,6173.230572223663,4
4056,False,1,6173.230572223663,4
2324,False,1,6173.230572223663,4
812,False,1,6173.230572223663,4
0,False,1,6173.230572223663,4
1020,False,1,6173.230572223663,4
0,False,1,6173.230572223663,4
3124,False,1,6173.230572223663,4
620,False,1,6173.230572223663,4
372,False,1,6173.230572223663,4
1640,False,1,6173.230572223663,4
2008,False,1,6173.230572223663,4
918,False,1,6173.230572223663,4
754,False,1,6173.230572223663,4
548,False,1,6173.230572223663,4
1194,False,1,6173.230572223663,4
1080,False,1,6173.230572223663,4
3036,False,1,6173.230572223663,4
1700,False,1,6173.230572223663,4
4238,False,1,6173.230572223663,4
550,False,1,6173.230572223663,4
1072,False,2,6173.230572223663,4
2556,False,1,6173.230572223663,4
880,False,1,6173.230572223663,4
1100,False,1,6173.230572223663,4
550,False,1,6173.230572223663,4
2024,False,1,6173.230572223663,4
3052,False,1,6173.230572223663,4
530,False,2,6173.230572223663,4
1292,False,1,6173.230572223663,4
1152,False,1,6173.230572223663,4
970,False,1,6173.230572223663,4
1414,False,1,6173.230572223663,4
1072,False,1,6173.230572223663,4
2324,False,1,6173.230572223663,4
3652,False,1,6173.230572223663,4
4682,False,1,6173.230572223663,4
3682,False,1,6173.230572223663,4
3036,False,1,6173.230572223663,4
4396,False,1,6173.230572223663,4
892,False,1,6173.230572223663,4
2246,False,1,6173.230572223663,4
3006,False,1,6173.230572223663,4
2880,False,1,6173.230572223663,4
1360,False,1,6173.230572223663,4
2444,False,1,6173.230572223663,4
3822,False,1,6173.230572223663,4
3772,False,1,6173.230572223663,4
6206,False,1,6173.230572223663,4
496,False,1,6173.230572223663,4
1052,False,1,6173.230572223663,4
372,False,1,6173.230572223663,4
936,False,2,6173.230572223663,4
992,False,1,6173.230572223663,4
1776,False,1,6173.230572223663,4
920,False,1,6173.230572223663,4
1840,False,1,6173.230572223663,4
372,False,1,6173.230572223663,4
2040,False,1,6173.230572223663,4
1848,False,1,6173.230572223663,4
2272,False,1,6173.230572223663,4
902,False,1,6173.230572223663,4
1228,False,1,6173.230572223663,4
3030,False,1,6173.230572223663,4
1954,False,1,6173.230572223663,4
1442,False,1,6173.230572223663,4
1676,False,1,6173.230572223663,4
2950,False,1,6173.230572223663,4
1360,False,1,6173.230572223663,4
2524,False,1,6173.230572223663,4
2488,False,1,6173.230572223663,4
4174,False,1,6173.230572223663,4
0,False,1,6173.230572223663,4
870,False,1,6173.230572223663,4
702,False,1,6173.230572223663,4
1810,False,1,6173.230572223663,4
3290,False,1,6173.230572223663,4
3526,False,1,6173.230572223663,4
4518,False,1,6173.230572223663,4
300,False,1,6173.230572223663,4
1644,False,1,6173.230572223663,4
1918,False,1,6173.230572223663,4
2468,False,1,6173.230572223663,4
318,False,1,6173.230572223663,4
3788,False,1,6173.230572223663,4
3934,False,1,6173.230572223663,4
1920,False,1,6173.230572223663,4
1838,False,1,6173.230572223663,4
3876,False,1,6173.230572223663,4
1664,False,1,6173.230572223663,4
1996,False,1,6173.230572223663,4
648,False,1,6173.230572223663,4
1484,False,1,6173.230572223663,4
2018,False,1,6173.230572223663,4
2886,False,1,6173.230572223663,4
1196,False,1,6173.230572223663,4
1064,False,1,6173.230572223663,4
3004,False,1,6173.230572223663,4
1142,False,2,6173.230572223663,4
1718,False,1,6173.230572223663,4
3294,False,1,6173.230572223663,4
1990,False,1,6173.230572223663,4
864,False,1,6173.230572223663,4
1248,False,1,6173.230572223663,4
2556,False,1,6173.230572223663,4
4560,False,1,6173.230572223663,4
1320,False,1,6173.230572223663,4
3436,False,1,6173.230572223663,4
3248,False,1,6173.230572223663,4
920,False,1,6173.230572223663,4
1096,False,1,6173.230572223663,4
1202,False,1,6173.230572223663,4
4172,False,1,6173.230572223663,4
4572,False,1,6173.230572223663,4
2076,False,1,6173.230572223663,4
3244,False,1,6173.230572223663,4
2336,False,1,6173.230572223663,4
2490,False,1,6173.230572223663,4
3844,False,1,6173.230572223663,4
212,False,1,6173.230572223663,4
0,False,1,6173.230572223663,4
660,False,1,6173.230572223663,4
660,False,1,6173.230572223663,4
1140,False,1,6173.230572223663,4
660,False,1,6173.230572223663,4
1036,False,1,6173.230572223663,4
388,False,1,6173.230572223663,4
548,False,1,6173.230572223663,4
1416,False,1,6173.230572223663,4
1132,False,1,6173.230572223663,4
2132,False,1,6173.230572223663,4
1736,False,1,6173.230572223663,4
644,False,2,6173.230572223663,4
644,False,1,6173.230572223663,4
1084,False,1,6173.230572223663,4
1720,False,1,6173.230572223663,4
2212,False,1,6173.230572223663,4
1580,False,1,6173.230572223663,4
1556,False,1,6173.230572223663,4
2388,False,1,6173.230572223663,4
5152,False,1,6173.230572223663,4
2696,False,1,6173.230572223663,4
330,False,1,6173.230572223663,4
2282,False,1,6173.230572223663,4
530,False,1,6173.230572223663,4
1072,False,1,6173.230572223663,4
1414,False,1,6173.230572223663,4
330,False,1,6173.230572223663,4
1964,False,1,6173.230572223663,4
1248,False,1,6173.230572223663,4
0,False,1,6173.230572223663,4
240,False,1,6173.230572223663,4
440,False,1,6173.230572223663,4
1066,False,1,6173.230572223663,4
1478,False,1,6173.230572223663,4
560,False,1,6173.230572223663,4
742,False,1,6173.230572223663,4
1210,False,1,6173.230572223663,4
2662,False,1,6173.230572223663,4
1826,False,1,6173.230572223663,4
1056,False,1,6173.230572223663,4
3082,False,1,6173.230572223663,4
754,False,1,6173.230572223663,4
840,False,1,6173.230572223663,4
912,False,1,6173.230572223663,4
1606,False,1,6173.230572223663,4
2360,False,1,6173.230572223663,4
1618,False,1,6173.230572223663,4
1194,False,1,6173.230572223663,4
1690,False,1,6173.230572223663,4
918,False,1,6173.230572223663,4
1184,False,1,6173.230572223663,4
2574,False,1,6173.230572223663,4
2070,False,1,6173.230572223663,4
1288,False,1,6173.230572223663,4
2372,False,1,6173.230572223663,4
1778,False,1,6173.230572223663,4
2158,False,1,6173.230572223663,4
2048,False,1,6173.230572223663,4
1828,False,1,6173.230572223663,4
1084,False,2,6173.230572223663,4
1178,False,1,6173.230572223663,4
2434,False,1,6173.230572223663,4
3574,False,1,6173.230572223663,4
2400,False,1,6173.230572223663,4
2660,False,1,6173.230572223663,4
3044,False,1,6173.230572223663,4
2840,False,1,6173.230572223663,4
3134,False,1,6173.230572223663,4
584,False,1,6173.230572223663,4
1000,False,1,6173.230572223663,4
240,False,1,6173.230572223663,4
920,True,1,6173.230572223663,4
2440,False,1,6173.230572223663,4
