value,   feasible,   frequency, time, iteration
34842,False,1,82665.96635007858,8
36966,False,1,82665.96635007858,8
19824,False,1,82665.96635007858,8
21948,False,1,82665.96635007858,8
27784,False,2,82665.96635007858,8
29908,False,2,82665.96635007858,8
29006,False,1,82665.96635007858,8
31130,False,3,82665.96635007858,8
36966,False,1,82665.96635007858,8
0,False,1,82665.96635007858,8
0,False,4,82665.96635007858,8
6724,False,3,82665.96635007858,8
0,False,5,82665.96635007858,8
6724,False,2,82665.96635007858,8
1722,False,1,82665.96635007858,8
8446,False,2,82665.96635007858,8
1722,False,3,82665.96635007858,8
8446,False,1,82665.96635007858,8
9184,False,4,82665.96635007858,8
15908,False,2,82665.96635007858,8
10168,False,2,82665.96635007858,8
16892,False,1,82665.96635007858,8
12046,True,1,82665.96635007858,8
18770,False,1,82665.96635007858,8
13030,False,2,82665.96635007858,8
19754,False,3,82665.96635007858,8
0,False,2,82665.96635007858,8
0,False,2,82665.96635007858,8
7708,False,2,82665.96635007858,8
0,False,3,82665.96635007858,8
7708,False,8,82665.96635007858,8
1974,False,1,82665.96635007858,8
1974,False,2,82665.96635007858,8
9682,False,2,82665.96635007858,8
9184,False,2,82665.96635007858,8
16892,False,3,82665.96635007858,8
10168,False,2,82665.96635007858,8
17876,False,3,82665.96635007858,8
12298,False,4,82665.96635007858,8
20006,False,2,82665.96635007858,8
13282,False,2,82665.96635007858,8
20990,False,3,82665.96635007858,8
984,False,6,82665.96635007858,8
2352,False,2,82665.96635007858,8
10216,True,1,82665.96635007858,8
2604,False,2,82665.96635007858,8
10468,False,1,82665.96635007858,8
4074,False,4,82665.96635007858,8
11938,False,1,82665.96635007858,8
4326,False,4,82665.96635007858,8
12190,False,2,82665.96635007858,8
11536,False,5,82665.96635007858,8
19400,False,2,82665.96635007858,8
12772,False,3,82665.96635007858,8
20636,False,2,82665.96635007858,8
14398,False,2,82665.96635007858,8
22262,False,4,82665.96635007858,8
15634,False,1,82665.96635007858,8
23498,False,2,82665.96635007858,8
984,False,2,82665.96635007858,8
2352,False,3,82665.96635007858,8
11200,False,2,82665.96635007858,8
2604,False,6,82665.96635007858,8
11452,False,3,82665.96635007858,8
4326,False,1,82665.96635007858,8
13174,False,3,82665.96635007858,8
4578,False,1,82665.96635007858,8
13426,False,2,82665.96635007858,8
11536,False,4,82665.96635007858,8
20384,False,2,82665.96635007858,8
12772,False,2,82665.96635007858,8
21620,False,3,82665.96635007858,8
15886,False,6,82665.96635007858,8
24734,False,2,82665.96635007858,8
1140,False,1,82665.96635007858,8
6724,False,2,82665.96635007858,8
6724,False,3,82665.96635007858,8
13448,False,2,82665.96635007858,8
9512,False,2,82665.96635007858,8
16236,False,1,82665.96635007858,8
16236,False,1,82665.96635007858,8
9184,False,1,82665.96635007858,8
16892,False,4,82665.96635007858,8
19836,False,3,82665.96635007858,8
26560,False,1,82665.96635007858,8
27544,False,1,82665.96635007858,8
34268,False,2,82665.96635007858,8
1140,False,2,82665.96635007858,8
9184,False,2,82665.96635007858,8
15908,False,1,82665.96635007858,8
23616,False,1,82665.96635007858,8
18948,False,1,82665.96635007858,8
26656,False,1,82665.96635007858,8
25672,False,1,82665.96635007858,8
33380,False,3,82665.96635007858,8
18368,False,2,82665.96635007858,8
26076,False,1,82665.96635007858,8
26076,False,2,82665.96635007858,8
29272,False,3,82665.96635007858,8
36980,False,1,82665.96635007858,8
36980,False,3,82665.96635007858,8
44688,False,2,82665.96635007858,8
2124,False,2,82665.96635007858,8
12992,False,5,82665.96635007858,8
20856,False,3,82665.96635007858,8
19968,False,4,82665.96635007858,8
27832,False,3,82665.96635007858,8
22504,False,3,82665.96635007858,8
30368,False,2,82665.96635007858,8
29480,False,4,82665.96635007858,8
37344,False,2,82665.96635007858,8
22176,False,2,82665.96635007858,8
30136,False,2,82665.96635007858,8
38000,False,1,82665.96635007858,8
32828,False,1,82665.96635007858,8
40692,False,2,82665.96635007858,8
40788,False,3,82665.96635007858,8
2124,False,3,82665.96635007858,8
22176,False,4,82665.96635007858,8
31024,False,3,82665.96635007858,8
29152,False,2,82665.96635007858,8
38000,False,1,82665.96635007858,8
38916,False,1,82665.96635007858,8
47764,False,1,82665.96635007858,8
31360,False,3,82665.96635007858,8
40208,False,4,82665.96635007858,8
39320,False,2,82665.96635007858,8
48168,False,1,82665.96635007858,8
51112,False,3,82665.96635007858,8
50224,False,3,82665.96635007858,8
59072,False,1,82665.96635007858,8
0,False,2,10644.738201618195,9
0,False,2,10644.738201618195,9
0,False,1,10644.738201618195,9
0,False,3,10644.738201618195,9
7790,False,3,10644.738201618195,9
1722,False,4,10644.738201618195,9
9512,False,3,10644.738201618195,9
0,False,1,10644.738201618195,9
7790,False,1,10644.738201618195,9
1722,False,2,10644.738201618195,9
9512,False,4,10644.738201618195,9
10640,False,2,10644.738201618195,9
18430,False,3,10644.738201618195,9
13346,True,3,10644.738201618195,9
21136,False,1,10644.738201618195,9
11780,False,1,10644.738201618195,9
19570,False,1,10644.738201618195,9
14486,False,1,10644.738201618195,9
22276,False,2,10644.738201618195,9
984,False,3,10644.738201618195,9
11126,True,2,10644.738201618195,9
4074,False,1,10644.738201618195,9
12848,False,8,10644.738201618195,9
2604,False,2,10644.738201618195,9
11378,False,2,10644.738201618195,9
4326,False,3,10644.738201618195,9
13100,False,3,10644.738201618195,9
12992,False,2,10644.738201618195,9
21766,False,2,10644.738201618195,9
15698,False,3,10644.738201618195,9
24472,False,2,10644.738201618195,9
23158,False,1,10644.738201618195,9
17090,False,3,10644.738201618195,9
25864,False,1,10644.738201618195,9
0,False,3,10644.738201618195,9
0,False,2,10644.738201618195,9
1974,False,1,10644.738201618195,9
10904,False,1,10644.738201618195,9
1974,False,2,10644.738201618195,9
10904,False,1,10644.738201618195,9
10640,False,2,10644.738201618195,9
19570,False,3,10644.738201618195,9
13598,False,2,10644.738201618195,9
22528,False,3,10644.738201618195,9
11780,False,1,10644.738201618195,9
20710,False,1,10644.738201618195,9
14738,False,1,10644.738201618195,9
23668,False,3,10644.738201618195,9
984,False,2,10644.738201618195,9
2352,False,3,10644.738201618195,9
12266,False,4,10644.738201618195,9
4326,False,3,10644.738201618195,9
14240,False,3,10644.738201618195,9
2604,False,3,10644.738201618195,9
12518,False,2,10644.738201618195,9
4578,False,1,10644.738201618195,9
14492,False,3,10644.738201618195,9
12992,False,2,10644.738201618195,9
22906,False,3,10644.738201618195,9
15950,False,3,10644.738201618195,9
25864,False,1,10644.738201618195,9
14384,False,2,10644.738201618195,9
17342,False,3,10644.738201618195,9
27256,False,1,10644.738201618195,9
0,False,3,10644.738201618195,9
7790,False,2,10644.738201618195,9
8446,False,1,10644.738201618195,9
16236,False,1,10644.738201618195,9
7790,False,1,10644.738201618195,9
15580,False,2,10644.738201618195,9
24026,False,1,10644.738201618195,9
10640,False,2,10644.738201618195,9
18430,False,6,10644.738201618195,9
20070,False,3,10644.738201618195,9
27860,False,1,10644.738201618195,9
19570,False,1,10644.738201618195,9
27360,False,2,10644.738201618195,9
29000,False,1,10644.738201618195,9
36790,False,1,10644.738201618195,9
1236,False,3,10644.738201618195,9
11536,False,6,10644.738201618195,9
20310,False,3,10644.738201618195,9
19982,False,2,10644.738201618195,9
28756,False,4,10644.738201618195,9
19578,False,3,10644.738201618195,9
28352,False,2,10644.738201618195,9
28024,False,1,10644.738201618195,9
36798,False,2,10644.738201618195,9
22176,False,2,10644.738201618195,9
30950,False,1,10644.738201618195,9
31606,False,3,10644.738201618195,9
40380,False,2,10644.738201618195,9
31358,False,4,10644.738201618195,9
49562,False,2,10644.738201618195,9
252,False,1,10644.738201618195,9
10640,False,2,10644.738201618195,9
19570,False,4,10644.738201618195,9
19338,False,3,10644.738201618195,9
28268,False,2,10644.738201618195,9
27360,False,2,10644.738201618195,9
27128,False,3,10644.738201618195,9
36058,False,1,10644.738201618195,9
21280,False,1,10644.738201618195,9
30210,False,2,10644.738201618195,9
39892,False,2,10644.738201618195,9
30210,False,1,10644.738201618195,9
39140,False,2,10644.738201618195,9
48822,False,3,10644.738201618195,9
1236,False,2,10644.738201618195,9
22176,False,1,10644.738201618195,9
32090,False,1,10644.738201618195,9
40788,False,3,10644.738201618195,9
30218,False,1,10644.738201618195,9
40132,False,2,10644.738201618195,9
42730,False,2,10644.738201618195,9
42498,False,3,10644.738201618195,9
52412,False,1,10644.738201618195,9
41998,False,1,10644.738201618195,9
51912,False,2,10644.738201618195,9
51680,False,2,10644.738201618195,9
61594,False,1,10644.738201618195,9
0,False,1,10644.738201618195,9
0,False,5,10644.738201618195,9
14514,False,2,10644.738201618195,9
1722,False,6,10644.738201618195,9
16236,False,3,10644.738201618195,9
1722,False,4,10644.738201618195,9
16236,False,1,10644.738201618195,9
3444,False,2,10644.738201618195,9
17958,False,2,10644.738201618195,9
19824,False,3,10644.738201618195,9
34338,False,3,10644.738201618195,9
22530,False,2,10644.738201618195,9
37044,False,6,10644.738201618195,9
22686,False,4,10644.738201618195,9
37200,False,3,10644.738201618195,9
984,False,1,10644.738201618195,9
2352,False,5,10644.738201618195,9
17850,False,3,10644.738201618195,9
4074,False,4,10644.738201618195,9
4326,False,5,10644.738201618195,9
19824,False,3,10644.738201618195,9
6048,False,1,10644.738201618195,9
21546,False,2,10644.738201618195,9
22176,False,1,10644.738201618195,9
37674,False,3,10644.738201618195,9
24882,False,2,10644.738201618195,9
40380,False,1,10644.738201618195,9
25290,False,2,10644.738201618195,9
40788,False,4,10644.738201618195,9
43494,False,3,10644.738201618195,9
984,False,2,10644.738201618195,9
2352,False,4,10644.738201618195,9
18006,False,3,10644.738201618195,9
4326,False,5,10644.738201618195,9
19980,False,3,10644.738201618195,9
4074,False,1,10644.738201618195,9
19728,False,1,10644.738201618195,9
6048,False,1,10644.738201618195,9
21702,False,2,10644.738201618195,9
22176,False,1,10644.738201618195,9
37830,False,2,10644.738201618195,9
25134,False,2,10644.738201618195,9
40788,False,2,10644.738201618195,9
25038,False,3,10644.738201618195,9
40692,False,3,10644.738201618195,9
27996,False,2,10644.738201618195,9
43650,False,2,10644.738201618195,9
1968,False,2,10644.738201618195,9
4704,False,1,10644.738201618195,9
21342,False,1,10644.738201618195,9
6678,False,5,10644.738201618195,9
23316,False,1,10644.738201618195,9
6678,False,1,10644.738201618195,9
23316,False,3,10644.738201618195,9
8652,False,1,10644.738201618195,9
25290,False,4,10644.738201618195,9
24528,False,1,10644.738201618195,9
41166,False,3,10644.738201618195,9
27486,False,3,10644.738201618195,9
44124,False,1,10644.738201618195,9
27642,False,1,10644.738201618195,9
44280,False,3,10644.738201618195,9
30600,False,1,10644.738201618195,9
47238,False,3,10644.738201618195,9
1392,False,4,10644.738201618195,9
0,False,3,10644.738201618195,9
14514,False,5,10644.738201618195,9
8446,False,5,10644.738201618195,9
22960,False,3,10644.738201618195,9
9512,False,1,10644.738201618195,9
24026,False,2,10644.738201618195,9
32472,False,1,10644.738201618195,9
34338,False,1,10644.738201618195,9
29254,False,4,10644.738201618195,9
30476,False,3,10644.738201618195,9
39906,False,2,10644.738201618195,9
2376,False,1,10644.738201618195,9
11536,False,1,10644.738201618195,9
27034,False,1,10644.738201618195,9
19982,False,3,10644.738201618195,9
35480,False,3,10644.738201618195,9
21300,False,1,10644.738201618195,9
36798,False,1,10644.738201618195,9
29746,False,1,10644.738201618195,9
45244,False,1,10644.738201618195,9
31360,False,8,10644.738201618195,9
46858,False,4,10644.738201618195,9
56288,False,2,10644.738201618195,9
42264,False,3,10644.738201618195,9
57762,False,2,10644.738201618195,9
67192,False,1,10644.738201618195,9
2376,False,4,10644.738201618195,9
12992,False,1,10644.738201618195,9
28646,False,1,10644.738201618195,9
21690,False,1,10644.738201618195,9
22504,False,4,10644.738201618195,9
38158,False,3,10644.738201618195,9
46856,False,1,10644.738201618195,9
32816,False,7,10644.738201618195,9
48470,False,1,10644.738201618195,9
42498,False,2,10644.738201618195,9
58152,False,1,10644.738201618195,9
43468,False,2,10644.738201618195,9
53150,False,4,10644.738201618195,9
68804,False,1,10644.738201618195,9
3360,False,1,10644.738201618195,9
24528,False,1,10644.738201618195,9
41166,False,2,10644.738201618195,9
33226,False,1,10644.738201618195,9
49864,False,1,10644.738201618195,9
34292,False,1,10644.738201618195,9
50930,False,3,10644.738201618195,9
42990,False,1,10644.738201618195,9
59628,False,2,10644.738201618195,9
60990,False,4,10644.738201618195,9
54034,False,3,10644.738201618195,9
70672,False,1,10644.738201618195,9
64938,False,2,10644.738201618195,9
81576,False,2,10644.738201618195,9
0,False,4,10644.738201618195,9
0,False,3,10644.738201618195,9
1140,False,4,10644.738201618195,9
252,False,6,10644.738201618195,9
1392,False,1,10644.738201618195,9
0,False,1,10644.738201618195,9
1140,False,1,10644.738201618195,9
252,False,3,10644.738201618195,9
1392,False,2,10644.738201618195,9
0,False,3,10644.738201618195,9
1140,False,4,10644.738201618195,9
1236,False,2,10644.738201618195,9
2376,False,4,10644.738201618195,9
1140,False,3,10644.738201618195,9
2280,False,3,10644.738201618195,9
2376,False,2,10644.738201618195,9
3516,False,3,10644.738201618195,9
0,False,3,10644.738201618195,9
0,False,1,10644.738201618195,9
2124,False,2,10644.738201618195,9
252,False,3,10644.738201618195,9
2376,False,3,10644.738201618195,9
252,False,7,10644.738201618195,9
2376,False,4,10644.738201618195,9
504,False,5,10644.738201618195,9
2628,False,1,10644.738201618195,9
0,False,1,10644.738201618195,9
2124,False,2,10644.738201618195,9
1236,False,2,10644.738201618195,9
3360,False,5,10644.738201618195,9
1392,False,2,10644.738201618195,9
3516,False,3,10644.738201618195,9
0,False,2,10644.738201618195,9
0,False,1,10644.738201618195,9
6724,False,2,10644.738201618195,9
6724,False,3,10644.738201618195,9
7790,False,3,10644.738201618195,9
7790,False,1,10644.738201618195,9
14514,False,2,10644.738201618195,9
14514,False,1,10644.738201618195,9
0,False,3,10644.738201618195,9
0,False,4,10644.738201618195,9
7708,False,3,10644.738201618195,9
7708,False,4,10644.738201618195,9
8930,False,4,10644.738201618195,9
16638,False,3,10644.738201618195,9
16638,False,2,10644.738201618195,9
9184,False,5,10644.738201618195,9
10168,False,5,10644.738201618195,9
16892,False,3,10644.738201618195,9
17226,True,2,10644.738201618195,9
18210,False,2,10644.738201618195,9
23950,False,1,10644.738201618195,9
24934,False,2,10644.738201618195,9
9184,False,1,10644.738201618195,9
10168,False,4,10644.738201618195,9
18366,False,1,10644.738201618195,9
19350,False,2,10644.738201618195,9
26074,False,1,10644.738201618195,9
27058,False,3,10644.738201618195,9
0,False,4,10644.738201618195,9
10640,False,1,10644.738201618195,9
11780,False,2,10644.738201618195,9
17616,True,1,10644.738201618195,9
18756,False,4,10644.738201618195,9
19570,False,3,10644.738201618195,9
25406,False,1,10644.738201618195,9
26546,False,2,10644.738201618195,9
10640,False,3,10644.738201618195,9
11780,False,3,10644.738201618195,9
18600,False,1,10644.738201618195,9
19740,False,1,10644.738201618195,9
19570,False,1,10644.738201618195,9
20710,False,1,10644.738201618195,9
27530,False,1,10644.738201618195,9
0,False,2,10644.738201618195,9
19824,False,2,10644.738201618195,9
21948,False,1,10644.738201618195,9
26800,False,4,10644.738201618195,9
28924,False,1,10644.738201618195,9
27866,False,1,10644.738201618195,9
29990,False,2,10644.738201618195,9
34842,False,1,10644.738201618195,9
19824,False,5,10644.738201618195,9
21948,False,1,10644.738201618195,9
29908,False,1,10644.738201618195,9
29006,False,1,10644.738201618195,9
31130,False,3,10644.738201618195,9
36966,False,2,10644.738201618195,9
39090,False,3,10644.738201618195,9
0,False,1,10644.738201618195,9
0,False,1,10644.738201618195,9
0,False,2,10644.738201618195,9
6724,False,2,10644.738201618195,9
1722,False,3,10644.738201618195,9
1722,False,2,10644.738201618195,9
8446,False,5,10644.738201618195,9
9184,False,4,10644.738201618195,9
15908,False,2,10644.738201618195,9
16892,False,1,10644.738201618195,9
12046,True,3,10644.738201618195,9
18770,False,2,10644.738201618195,9
13030,False,1,10644.738201618195,9
19754,False,2,10644.738201618195,9
0,False,2,10644.738201618195,9
0,False,2,10644.738201618195,9
7708,False,5,10644.738201618195,9
0,False,3,10644.738201618195,9
7708,False,3,10644.738201618195,9
1974,False,1,10644.738201618195,9
9682,False,3,10644.738201618195,9
1974,False,1,10644.738201618195,9
9682,False,2,10644.738201618195,9
9184,False,1,10644.738201618195,9
16892,False,3,10644.738201618195,9
17876,False,6,10644.738201618195,9
20006,False,1,10644.738201618195,9
13282,False,1,10644.738201618195,9
20990,False,5,10644.738201618195,9
984,False,4,10644.738201618195,9
2352,False,2,10644.738201618195,9
10468,False,1,10644.738201618195,9
4074,False,1,10644.738201618195,9
11938,False,1,10644.738201618195,9
4326,False,6,10644.738201618195,9
