value,   feasible,   frequency, time, iteration
5384,False,1,59898.771653175354,100
5164,False,1,59898.771653175354,100
5640,False,1,59898.771653175354,100
4972,False,1,59898.771653175354,100
6464,False,1,59898.771653175354,100
4472,False,1,59898.771653175354,100
5332,False,1,59898.771653175354,100
4512,False,1,59898.771653175354,100
4208,False,1,59898.771653175354,100
5656,False,1,59898.771653175354,100
4796,False,1,59898.771653175354,100
5664,False,1,59898.771653175354,100
5472,False,1,59898.771653175354,100
4760,False,1,59898.771653175354,100
6196,False,1,59898.771653175354,100
5864,False,1,59898.771653175354,100
3728,False,1,59898.771653175354,100
2468,False,1,59898.771653175354,100
2180,False,1,59898.771653175354,100
4756,False,1,59898.771653175354,100
3616,False,1,59898.771653175354,100
5504,False,1,59898.771653175354,100
3476,False,1,59898.771653175354,100
4564,False,1,59898.771653175354,100
5000,False,1,59898.771653175354,100
4872,False,1,59898.771653175354,100
3988,False,1,59898.771653175354,100
6288,False,1,59898.771653175354,100
4208,False,1,59898.771653175354,100
5880,False,1,59898.771653175354,100
3528,False,1,59898.771653175354,100
7684,False,1,59898.771653175354,100
3780,False,1,59898.771653175354,100
3512,False,1,59898.771653175354,100
6656,False,1,59898.771653175354,100
5448,False,1,59898.771653175354,100
3256,False,1,59898.771653175354,100
3564,False,1,59898.771653175354,100
2448,False,1,59898.771653175354,100
7216,False,1,59898.771653175354,100
5140,False,1,59898.771653175354,100
4816,False,1,59898.771653175354,100
4672,False,1,59898.771653175354,100
3608,False,1,59898.771653175354,100
4892,False,1,59898.771653175354,100
2712,False,1,59898.771653175354,100
2664,False,1,59898.771653175354,100
4156,False,1,59898.771653175354,100
5360,False,1,59898.771653175354,100
4320,False,1,59898.771653175354,100
4440,False,1,59898.771653175354,100
4692,False,1,59898.771653175354,100
3684,False,1,59898.771653175354,100
3732,False,1,59898.771653175354,100
5144,False,1,59898.771653175354,100
4368,False,1,59898.771653175354,100
3112,False,1,59898.771653175354,100
2984,False,1,59898.771653175354,100
4216,False,1,59898.771653175354,100
4640,False,1,59898.771653175354,100
3548,False,1,59898.771653175354,100
5064,False,1,59898.771653175354,100
4608,False,1,59898.771653175354,100
6364,False,1,59898.771653175354,100
5876,False,1,59898.771653175354,100
4480,False,1,59898.771653175354,100
5384,False,1,59898.771653175354,100
4272,False,1,59898.771653175354,100
4672,False,1,59898.771653175354,100
4032,False,1,59898.771653175354,100
6760,False,1,59898.771653175354,100
3664,False,1,59898.771653175354,100
7128,False,1,59898.771653175354,100
3692,False,1,59898.771653175354,100
3120,False,1,59898.771653175354,100
5868,False,1,59898.771653175354,100
2772,False,1,59898.771653175354,100
5232,False,1,59898.771653175354,100
4916,False,1,59898.771653175354,100
6244,False,1,59898.771653175354,100
4808,False,1,59898.771653175354,100
4944,False,1,59898.771653175354,100
4008,False,1,59898.771653175354,100
3580,False,1,59898.771653175354,100
4776,False,1,59898.771653175354,100
3148,False,1,59898.771653175354,100
3504,False,1,59898.771653175354,100
5640,False,1,59898.771653175354,100
4804,False,1,59898.771653175354,100
4176,False,1,59898.771653175354,100
6184,False,1,59898.771653175354,100
5516,False,1,59898.771653175354,100
6488,False,1,59898.771653175354,100
6756,False,1,59898.771653175354,100
3480,False,1,59898.771653175354,100
3060,False,1,59898.771653175354,100
5184,False,1,59898.771653175354,100
6856,False,1,59898.771653175354,100
7172,False,1,59898.771653175354,100
6584,False,1,59898.771653175354,100
4472,False,1,59898.771653175354,100
5244,False,1,59898.771653175354,100
4928,False,1,59898.771653175354,100
3864,False,1,59898.771653175354,100
5020,False,1,59898.771653175354,100
7224,False,1,59898.771653175354,100
4172,False,1,59898.771653175354,100
3252,False,1,59898.771653175354,100
3660,False,1,59898.771653175354,100
5936,False,1,59898.771653175354,100
3312,False,1,59898.771653175354,100
5560,False,1,59898.771653175354,100
4944,False,1,59898.771653175354,100
3376,False,1,59898.771653175354,100
1676,False,1,59898.771653175354,100
2816,False,1,59898.771653175354,100
6432,False,1,59898.771653175354,100
4976,False,1,59898.771653175354,100
4772,False,1,59898.771653175354,100
3116,False,1,59898.771653175354,100
4504,False,1,59898.771653175354,100
3628,False,1,59898.771653175354,100
3992,False,1,59898.771653175354,100
4880,False,1,59898.771653175354,100
2212,False,1,59898.771653175354,100
4836,False,1,59898.771653175354,100
4896,False,1,59898.771653175354,100
5440,False,1,59898.771653175354,100
3828,False,1,59898.771653175354,100
4888,False,1,59898.771653175354,100
3600,False,1,59898.771653175354,100
5664,False,1,59898.771653175354,100
4192,False,1,59898.771653175354,100
3272,False,1,59898.771653175354,100
5888,False,1,59898.771653175354,100
3100,False,1,59898.771653175354,100
6896,False,1,59898.771653175354,100
4732,False,1,59898.771653175354,100
3768,False,1,59898.771653175354,100
3904,False,1,59898.771653175354,100
3876,False,1,59898.771653175354,100
2720,False,1,59898.771653175354,100
3296,False,1,59898.771653175354,100
4400,False,1,59898.771653175354,100
5368,False,1,59898.771653175354,100
4356,False,1,59898.771653175354,100
8956,False,1,59898.771653175354,100
5224,False,1,59898.771653175354,100
4896,False,1,59898.771653175354,100
4300,False,1,59898.771653175354,100
5916,False,1,59898.771653175354,100
4848,False,1,59898.771653175354,100
3256,False,1,59898.771653175354,100
2704,False,1,59898.771653175354,100
4664,False,1,59898.771653175354,100
2888,False,1,59898.771653175354,100
4472,False,1,59898.771653175354,100
5916,False,1,59898.771653175354,100
3988,False,1,59898.771653175354,100
7548,False,1,59898.771653175354,100
4752,False,1,59898.771653175354,100
4764,False,1,59898.771653175354,100
2872,False,1,59898.771653175354,100
2032,False,1,59898.771653175354,100
4484,False,1,59898.771653175354,100
5240,False,1,59898.771653175354,100
2456,False,1,59898.771653175354,100
3956,False,1,59898.771653175354,100
4384,False,1,59898.771653175354,100
6040,False,1,59898.771653175354,100
7116,False,1,59898.771653175354,100
8832,False,1,59898.771653175354,100
3300,False,1,59898.771653175354,100
1096,False,1,59898.771653175354,100
5460,False,1,59898.771653175354,100
5752,False,1,59898.771653175354,100
6600,False,1,59898.771653175354,100
6840,False,1,59898.771653175354,100
4880,False,1,59898.771653175354,100
4348,False,1,59898.771653175354,100
7416,False,1,59898.771653175354,100
3912,False,1,59898.771653175354,100
8960,False,1,59898.771653175354,100
5392,False,1,59898.771653175354,100
4064,False,1,59898.771653175354,100
6512,False,1,59898.771653175354,100
6472,False,1,59898.771653175354,100
4744,False,1,59898.771653175354,100
4244,False,1,59898.771653175354,100
8376,False,1,59898.771653175354,100
3804,False,1,59898.771653175354,100
4776,False,1,59898.771653175354,100
6904,False,1,59898.771653175354,100
5576,False,1,59898.771653175354,100
1600,False,1,59898.771653175354,100
3404,False,1,59898.771653175354,100
2240,False,1,59898.771653175354,100
4352,False,1,59898.771653175354,100
5700,False,1,59898.771653175354,100
3288,False,1,59898.771653175354,100
4032,False,1,59898.771653175354,100
4344,False,1,59898.771653175354,100
3216,False,1,59898.771653175354,100
4408,False,1,59898.771653175354,100
5432,False,1,59898.771653175354,100
6348,False,1,59898.771653175354,100
7372,False,1,59898.771653175354,100
2992,False,1,59898.771653175354,100
3800,False,1,59898.771653175354,100
6688,False,1,59898.771653175354,100
5640,False,1,59898.771653175354,100
8584,False,1,59898.771653175354,100
7368,False,1,59898.771653175354,100
5056,False,1,59898.771653175354,100
6356,False,1,59898.771653175354,100
6268,False,1,59898.771653175354,100
5376,False,1,59898.771653175354,100
6024,False,1,59898.771653175354,100
5208,False,1,59898.771653175354,100
7040,False,1,59898.771653175354,100
4808,False,1,59898.771653175354,100
5320,False,1,59898.771653175354,100
5764,False,1,59898.771653175354,100
3424,False,1,59898.771653175354,100
8512,False,1,59898.771653175354,100
8168,False,1,59898.771653175354,100
2404,False,1,59898.771653175354,100
5748,False,1,59898.771653175354,100
3004,False,1,59898.771653175354,100
5948,False,1,59898.771653175354,100
7660,False,1,59898.771653175354,100
3760,False,1,59898.771653175354,100
7408,False,1,59898.771653175354,100
1992,False,1,59898.771653175354,100
6380,False,1,59898.771653175354,100
4992,False,1,59898.771653175354,100
5656,False,1,59898.771653175354,100
5276,False,1,59898.771653175354,100
5128,False,1,59898.771653175354,100
3248,False,1,59898.771653175354,100
3712,False,1,59898.771653175354,100
5948,False,1,59898.771653175354,100
8064,False,1,59898.771653175354,100
4072,False,1,59898.771653175354,100
3276,False,1,59898.771653175354,100
6068,False,1,59898.771653175354,100
6060,False,1,59898.771653175354,100
7540,False,1,59898.771653175354,100
7824,False,1,59898.771653175354,100
3772,False,1,59898.771653175354,100
4528,False,1,59898.771653175354,100
5744,False,1,59898.771653175354,100
7044,False,1,59898.771653175354,100
3696,False,1,59898.771653175354,100
6580,False,1,59898.771653175354,100
5032,False,1,59898.771653175354,100
6376,False,1,59898.771653175354,100
4492,False,1,59898.771653175354,100
7320,False,1,59898.771653175354,100
9760,False,1,59898.771653175354,100
7032,False,1,59898.771653175354,100
6368,False,1,59898.771653175354,100
9412,False,1,59898.771653175354,100
4904,False,1,59898.771653175354,100
6156,False,1,59898.771653175354,100
7972,False,1,59898.771653175354,100
2084,False,1,59898.771653175354,100
2480,False,1,59898.771653175354,100
3124,False,1,59898.771653175354,100
3012,False,1,59898.771653175354,100
1912,False,1,59898.771653175354,100
2608,False,1,59898.771653175354,100
300,False,1,59898.771653175354,100
1816,False,1,59898.771653175354,100
1892,False,1,59898.771653175354,100
1152,False,1,59898.771653175354,100
1208,False,1,59898.771653175354,100
1804,False,1,59898.771653175354,100
2788,False,1,59898.771653175354,100
2356,False,1,59898.771653175354,100
2992,False,1,59898.771653175354,100
2960,False,1,59898.771653175354,100
2532,False,1,59898.771653175354,100
4536,False,1,59898.771653175354,100
2980,False,1,59898.771653175354,100
3816,False,1,59898.771653175354,100
3072,False,1,59898.771653175354,100
2844,False,1,59898.771653175354,100
4164,False,1,59898.771653175354,100
3544,False,1,59898.771653175354,100
2568,False,1,59898.771653175354,100
5756,False,1,59898.771653175354,100
2984,False,1,59898.771653175354,100
2620,False,1,59898.771653175354,100
1628,False,1,59898.771653175354,100
2228,False,1,59898.771653175354,100
3672,False,1,59898.771653175354,100
2836,False,1,59898.771653175354,100
2888,False,1,59898.771653175354,100
3084,False,1,59898.771653175354,100
1516,False,1,59898.771653175354,100
2084,False,1,59898.771653175354,100
3820,False,1,59898.771653175354,100
1688,False,1,59898.771653175354,100
1900,False,1,59898.771653175354,100
2960,False,1,59898.771653175354,100
1420,False,1,59898.771653175354,100
860,False,1,59898.771653175354,100
3272,False,1,59898.771653175354,100
2772,False,1,59898.771653175354,100
3540,False,1,59898.771653175354,100
2780,False,1,59898.771653175354,100
2336,False,1,59898.771653175354,100
3112,False,1,59898.771653175354,100
2904,False,1,59898.771653175354,100
5412,False,1,59898.771653175354,100
6132,False,1,59898.771653175354,100
1616,False,1,59898.771653175354,100
3884,False,1,59898.771653175354,100
3280,False,1,59898.771653175354,100
2788,False,1,59898.771653175354,100
3044,False,1,59898.771653175354,100
3796,False,1,59898.771653175354,100
5892,False,1,59898.771653175354,100
4096,False,1,59898.771653175354,100
2904,False,1,59898.771653175354,100
3336,False,1,59898.771653175354,100
4536,False,1,59898.771653175354,100
1776,False,1,59898.771653175354,100
1964,False,1,59898.771653175354,100
2272,False,1,59898.771653175354,100
2864,False,1,59898.771653175354,100
4092,False,1,59898.771653175354,100
5640,False,1,59898.771653175354,100
4832,False,1,59898.771653175354,100
2660,False,1,59898.771653175354,100
4052,False,1,59898.771653175354,100
3428,False,1,59898.771653175354,100
2668,False,1,59898.771653175354,100
2352,False,1,59898.771653175354,100
4732,False,1,59898.771653175354,100
3348,False,1,59898.771653175354,100
4640,False,1,59898.771653175354,100
3868,False,1,59898.771653175354,100
4308,False,1,59898.771653175354,100
4664,False,1,59898.771653175354,100
2884,False,1,59898.771653175354,100
2920,False,1,59898.771653175354,100
5092,False,1,59898.771653175354,100
6012,False,1,59898.771653175354,100
2820,False,1,59898.771653175354,100
4476,False,1,59898.771653175354,100
3256,False,1,59898.771653175354,100
4452,False,1,59898.771653175354,100
4692,False,1,59898.771653175354,100
1332,False,1,59898.771653175354,100
4492,False,1,59898.771653175354,100
2380,False,1,59898.771653175354,100
2892,False,1,59898.771653175354,100
3200,False,1,59898.771653175354,100
3228,False,1,59898.771653175354,100
2488,False,1,59898.771653175354,100
3100,False,1,59898.771653175354,100
1508,False,1,59898.771653175354,100
3780,False,1,59898.771653175354,100
5196,False,1,59898.771653175354,100
1516,False,1,59898.771653175354,100
3400,False,1,59898.771653175354,100
1020,False,1,59898.771653175354,100
2440,False,1,59898.771653175354,100
2184,False,1,59898.771653175354,100
3184,False,1,59898.771653175354,100
6096,False,1,59898.771653175354,100
5920,False,1,59898.771653175354,100
3928,False,1,59898.771653175354,100
4044,False,1,59898.771653175354,100
1444,False,1,59898.771653175354,100
6764,False,1,59898.771653175354,100
4872,False,1,59898.771653175354,100
4016,False,1,59898.771653175354,100
3420,False,1,59898.771653175354,100
5200,False,1,59898.771653175354,100
4880,False,1,59898.771653175354,100
4420,False,1,59898.771653175354,100
6688,False,1,59898.771653175354,100
5344,False,1,59898.771653175354,100
2976,False,1,59898.771653175354,100
2452,False,1,59898.771653175354,100
2864,False,1,59898.771653175354,100
2956,False,1,59898.771653175354,100
2324,False,1,59898.771653175354,100
2040,False,1,59898.771653175354,100
2980,False,1,59898.771653175354,100
4564,False,1,59898.771653175354,100
3912,False,1,59898.771653175354,100
928,False,1,59898.771653175354,100
3652,False,1,59898.771653175354,100
2072,False,1,59898.771653175354,100
3188,False,1,59898.771653175354,100
2932,False,1,59898.771653175354,100
2776,False,1,59898.771653175354,100
3520,False,1,59898.771653175354,100
3040,False,1,59898.771653175354,100
4860,False,1,59898.771653175354,100
4764,False,1,59898.771653175354,100
4396,False,1,59898.771653175354,100
1272,False,1,59898.771653175354,100
4420,False,1,59898.771653175354,100
2336,False,1,59898.771653175354,100
3808,False,1,59898.771653175354,100
2764,False,1,59898.771653175354,100
2444,False,1,59898.771653175354,100
3472,False,1,59898.771653175354,100
3108,False,1,59898.771653175354,100
3328,False,1,59898.771653175354,100
4248,False,1,59898.771653175354,100
2316,False,1,59898.771653175354,100
2712,False,1,59898.771653175354,100
3568,False,1,59898.771653175354,100
4728,False,1,59898.771653175354,100
2236,False,1,59898.771653175354,100
3992,False,1,59898.771653175354,100
4228,False,1,59898.771653175354,100
3848,False,1,59898.771653175354,100
6184,False,1,59898.771653175354,100
4360,False,1,59898.771653175354,100
4920,False,1,59898.771653175354,100
4524,False,1,59898.771653175354,100
